Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011347 | lrm: 1.00 | dt: 9251ms | tok/sec: 14,168 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 01135 (52.5%) | loss: 3.005107 | lrm: 0.79 | dt: 140ms | tok/sec: 938,654 | mfu: 40.7% | epoch: 1 | remaining: 142s    
step 01136 (52.5%) | loss: 3.007548 | lrm: 0.79 | dt: 138ms | tok/sec: 946,368 | mfu: 41.0% | epoch: 1 | remaining: 142s    
step 01137 (52.6%) | loss: 3.004859 | lrm: 0.79 | dt: 140ms | tok/sec: 937,853 | mfu: 40.6% | epoch: 1 | remaining: 142s    
step 01138 (52.6%) | loss: 2.997036 | lrm: 0.79 | dt: 141ms | tok/sec: 929,748 | mfu: 40.3% | epoch: 1 | remaining: 142s    
step 01139 (52.7%) | loss: 2.998790 | lrm: 0.79 | dt: 140ms | tok/sec: 938,253 | mfu: 40.6% | epoch: 1 | remaining: 142s    
step 01140 (52.7%) | loss: 2.992984 | lrm: 0.79 | dt: 139ms | tok/sec: 941,304 | mfu: 40.8% | epoch: 1 | remaining: 142s    
step 01141 (52.8%) | loss: 2.997462 | lrm: 0.79 | dt: 141ms | tok/sec: 932,677 | mfu: 40.4% | epoch: 1 | remaining: 142s    
step 01142 (52.8%) | loss: 2.997490 | lrm: 0.79 | dt: 140ms | tok/sec: 935,124 | mfu: 40.5% | epoch: 1 | remaining: 141s    
step 01143 (52.9%) | loss: 2.994463 | lrm: 0.79 | dt: 140ms | tok/sec: 937,362 | mfu: 40.6% | epoch: 1 | remaining: 141s    
step 01144 (52.9%) | loss: 2.998919 | lrm: 0.78 | dt: 139ms | tok/sec: 940,583 | mfu: 40.7% | epoch: 1 | remaining: 141s    
step 01145 (52.9%) | loss: 2.998055 | lrm: 0.78 | dt: 141ms | tok/sec: 928,360 | mfu: 40.2% | epoch: 1 | remaining: 141s    
step 01146 (53.0%) | loss: 2.999702 | lrm: 0.78 | dt: 140ms | tok/sec: 934,877 | mfu: 40.5% | epoch: 1 | remaining: 141s    
step 01147 (53.0%) | loss: 2.996634 | lrm: 0.78 | dt: 138ms | tok/sec: 947,307 | mfu: 41.0% | epoch: 1 | remaining: 141s    
step 01148 (53.1%) | loss: 2.988610 | lrm: 0.78 | dt: 141ms | tok/sec: 932,632 | mfu: 40.4% | epoch: 1 | remaining: 141s    
step 01149 (53.1%) | loss: 2.990857 | lrm: 0.78 | dt: 140ms | tok/sec: 932,986 | mfu: 40.4% | epoch: 1 | remaining: 140s    
step 01150 (53.2%) | loss: 2.983959 | lrm: 0.78 | dt: 139ms | tok/sec: 944,255 | mfu: 40.9% | epoch: 1 | remaining: 140s    
step 01151 (53.2%) | loss: 2.990014 | lrm: 0.78 | dt: 140ms | tok/sec: 937,011 | mfu: 40.6% | epoch: 1 | remaining: 140s    
step 01152 (53.3%) | loss: 2.988510 | lrm: 0.78 | dt: 141ms | tok/sec: 929,918 | mfu: 40.3% | epoch: 1 | remaining: 140s    
step 01153 (53.3%) | loss: 2.988598 | lrm: 0.78 | dt: 140ms | tok/sec: 935,827 | mfu: 40.5% | epoch: 1 | remaining: 140s    
step 01154 (53.4%) | loss: 2.991528 | lrm: 0.78 | dt: 139ms | tok/sec: 941,577 | mfu: 40.8% | epoch: 1 | remaining: 140s    
step 01155 (53.4%) | loss: 2.998945 | lrm: 0.78 | dt: 140ms | tok/sec: 938,260 | mfu: 40.6% | epoch: 1 | remaining: 140s    
step 01156 (53.5%) | loss: 3.005735 | lrm: 0.78 | dt: 141ms | tok/sec: 931,721 | mfu: 40.4% | epoch: 1 | remaining: 139s    
step 01157 (53.5%) | loss: 3.003802 | lrm: 0.77 | dt: 140ms | tok/sec: 937,887 | mfu: 40.6% | epoch: 1 | remaining: 139s    
step 01158 (53.6%) | loss: 2.995303 | lrm: 0.77 | dt: 141ms | tok/sec: 931,972 | mfu: 40.4% | epoch: 1 | remaining: 139s    
step 01159 (53.6%) | loss: 2.997945 | lrm: 0.77 | dt: 140ms | tok/sec: 936,138 | mfu: 40.5% | epoch: 1 | remaining: 139s    
step 01160 (53.6%) | loss: 2.987353 | lrm: 0.77 | dt: 140ms | tok/sec: 933,953 | mfu: 40.5% | epoch: 1 | remaining: 139s    
step 01161 (53.7%) | loss: 2.992267 | lrm: 0.77 | dt: 138ms | tok/sec: 950,117 | mfu: 41.2% | epoch: 1 | remaining: 139s    
step 01162 (53.7%) | loss: 2.989160 | lrm: 0.77 | dt: 140ms | tok/sec: 939,068 | mfu: 40.7% | epoch: 1 | remaining: 139s    
step 01163 (53.8%) | loss: 2.987494 | lrm: 0.77 | dt: 141ms | tok/sec: 926,308 | mfu: 40.1% | epoch: 1 | remaining: 138s    
step 01164 (53.8%) | loss: 2.996272 | lrm: 0.77 | dt: 139ms | tok/sec: 943,233 | mfu: 40.9% | epoch: 1 | remaining: 138s    
step 01165 (53.9%) | loss: 2.994520 | lrm: 0.77 | dt: 141ms | tok/sec: 932,676 | mfu: 40.4% | epoch: 1 | remaining: 138s    
step 01166 (53.9%) | loss: 2.995395 | lrm: 0.77 | dt: 140ms | tok/sec: 935,996 | mfu: 40.5% | epoch: 1 | remaining: 138s    
step 01167 (54.0%) | loss: 2.990587 | lrm: 0.77 | dt: 141ms | tok/sec: 931,076 | mfu: 40.3% | epoch: 1 | remaining: 138s    
step 01168 (54.0%) | loss: 2.982918 | lrm: 0.77 | dt: 139ms | tok/sec: 942,132 | mfu: 40.8% | epoch: 1 | remaining: 138s    
step 01169 (54.1%) | loss: 2.975773 | lrm: 0.77 | dt: 140ms | tok/sec: 938,295 | mfu: 40.6% | epoch: 1 | remaining: 138s    
step 01170 (54.1%) | loss: 2.973550 | lrm: 0.76 | dt: 140ms | tok/sec: 934,531 | mfu: 40.5% | epoch: 1 | remaining: 138s    
step 01171 (54.2%) | loss: 2.975273 | lrm: 0.76 | dt: 139ms | tok/sec: 939,967 | mfu: 40.7% | epoch: 1 | remaining: 137s    
step 01172 (54.2%) | loss: 2.969126 | lrm: 0.76 | dt: 139ms | tok/sec: 942,639 | mfu: 40.8% | epoch: 1 | remaining: 137s    
step 01173 (54.3%) | loss: 2.965863 | lrm: 0.76 | dt: 141ms | tok/sec: 927,983 | mfu: 40.2% | epoch: 1 | remaining: 137s    
step 01174 (54.3%) | loss: 2.963917 | lrm: 0.76 | dt: 139ms | tok/sec: 940,129 | mfu: 40.7% | epoch: 1 | remaining: 137s    
step 01175 (54.3%) | loss: 2.965576 | lrm: 0.76 | dt: 140ms | tok/sec: 934,505 | mfu: 40.5% | epoch: 1 | remaining: 137s    
step 01176 (54.4%) | loss: 2.961723 | lrm: 0.76 | dt: 141ms | tok/sec: 932,075 | mfu: 40.4% | epoch: 1 | remaining: 137s    
step 01177 (54.4%) | loss: 2.970450 | lrm: 0.76 | dt: 140ms | tok/sec: 939,273 | mfu: 40.7% | epoch: 1 | remaining: 137s    
step 01178 (54.5%) | loss: 2.971394 | lrm: 0.76 | dt: 140ms | tok/sec: 938,917 | mfu: 40.7% | epoch: 1 | remaining: 136s    
step 01179 (54.5%) | loss: 2.970342 | lrm: 0.76 | dt: 141ms | tok/sec: 928,597 | mfu: 40.2% | epoch: 1 | remaining: 136s    
step 01180 (54.6%) | loss: 2.975771 | lrm: 0.76 | dt: 139ms | tok/sec: 939,906 | mfu: 40.7% | epoch: 1 | remaining: 136s    
step 01181 (54.6%) | loss: 2.972567 | lrm: 0.76 | dt: 140ms | tok/sec: 936,436 | mfu: 40.6% | epoch: 1 | remaining: 136s    
step 01182 (54.7%) | loss: 2.975890 | lrm: 0.76 | dt: 140ms | tok/sec: 936,645 | mfu: 40.6% | epoch: 1 | remaining: 136s    
step 01183 (54.7%) | loss: 2.983228 | lrm: 0.75 | dt: 139ms | tok/sec: 939,967 | mfu: 40.7% | epoch: 1 | remaining: 136s    
step 01184 (54.8%) | loss: 2.987585 | lrm: 0.75 | dt: 140ms | tok/sec: 938,390 | mfu: 40.6% | epoch: 1 | remaining: 136s    
step 01185 (54.8%) | loss: 2.984824 | lrm: 0.75 | dt: 140ms | tok/sec: 937,735 | mfu: 40.6% | epoch: 1 | remaining: 135s    
step 01186 (54.9%) | loss: 2.991803 | lrm: 0.75 | dt: 142ms | tok/sec: 925,704 | mfu: 40.1% | epoch: 1 | remaining: 135s    
step 01187 (54.9%) | loss: 2.987535 | lrm: 0.75 | dt: 141ms | tok/sec: 932,768 | mfu: 40.4% | epoch: 1 | remaining: 135s    
step 01188 (55.0%) | loss: 2.982292 | lrm: 0.75 | dt: 139ms | tok/sec: 940,924 | mfu: 40.8% | epoch: 1 | remaining: 135s    
step 01189 (55.0%) | loss: 2.976769 | lrm: 0.75 | dt: 141ms | tok/sec: 932,212 | mfu: 40.4% | epoch: 1 | remaining: 135s    
step 01190 (55.0%) | loss: 2.981363 | lrm: 0.75 | dt: 138ms | tok/sec: 947,379 | mfu: 41.0% | epoch: 1 | remaining: 135s    
step 01191 (55.1%) | loss: 2.987837 | lrm: 0.75 | dt: 140ms | tok/sec: 938,601 | mfu: 40.7% | epoch: 1 | remaining: 135s    
step 01192 (55.1%) | loss: 2.990714 | lrm: 0.75 | dt: 140ms | tok/sec: 934,308 | mfu: 40.5% | epoch: 1 | remaining: 134s    
step 01193 (55.2%) | loss: 2.988912 | lrm: 0.75 | dt: 140ms | tok/sec: 937,242 | mfu: 40.6% | epoch: 1 | remaining: 134s    
step 01194 (55.2%) | loss: 2.981058 | lrm: 0.75 | dt: 140ms | tok/sec: 937,417 | mfu: 40.6% | epoch: 1 | remaining: 134s    
step 01195 (55.3%) | loss: 2.981327 | lrm: 0.75 | dt: 140ms | tok/sec: 937,375 | mfu: 40.6% | epoch: 1 | remaining: 134s    
step 01196 (55.3%) | loss: 2.985410 | lrm: 0.74 | dt: 140ms | tok/sec: 936,382 | mfu: 40.6% | epoch: 1 | remaining: 134s    
step 01197 (55.4%) | loss: 2.975528 | lrm: 0.74 | dt: 140ms | tok/sec: 936,085 | mfu: 40.5% | epoch: 1 | remaining: 134s    
step 01198 (55.4%) | loss: 2.970584 | lrm: 0.74 | dt: 140ms | tok/sec: 939,226 | mfu: 40.7% | epoch: 1 | remaining: 134s    
step 01199 (55.5%) | loss: 2.959783 | lrm: 0.74 | dt: 140ms | tok/sec: 933,642 | mfu: 40.4% | epoch: 1 | remaining: 133s    
step 01200 (55.5%) | loss: 2.956465 | lrm: 0.74 | dt: 140ms | tok/sec: 933,376 | mfu: 40.4% | epoch: 1 | remaining: 133s    
step 01201 (55.6%) | loss: 2.964527 | lrm: 0.74 | dt: 140ms | tok/sec: 938,506 | mfu: 40.7% | epoch: 1 | remaining: 133s    
step 01202 (55.6%) | loss: 2.968963 | lrm: 0.74 | dt: 140ms | tok/sec: 935,550 | mfu: 40.5% | epoch: 1 | remaining: 133s    
step 01203 (55.7%) | loss: 2.966057 | lrm: 0.74 | dt: 139ms | tok/sec: 941,549 | mfu: 40.8% | epoch: 1 | remaining: 133s    
step 01204 (55.7%) | loss: 2.962942 | lrm: 0.74 | dt: 140ms | tok/sec: 937,032 | mfu: 40.6% | epoch: 1 | remaining: 133s    
step 01205 (55.7%) | loss: 2.965201 | lrm: 0.74 | dt: 140ms | tok/sec: 937,211 | mfu: 40.6% | epoch: 1 | remaining: 133s    
step 01206 (55.8%) | loss: 2.964664 | lrm: 0.74 | dt: 141ms | tok/sec: 932,537 | mfu: 40.4% | epoch: 1 | remaining: 132s    
step 01207 (55.8%) | loss: 2.970590 | lrm: 0.74 | dt: 140ms | tok/sec: 936,424 | mfu: 40.6% | epoch: 1 | remaining: 132s    
step 01208 (55.9%) | loss: 2.970302 | lrm: 0.74 | dt: 141ms | tok/sec: 932,058 | mfu: 40.4% | epoch: 1 | remaining: 132s    
step 01209 (55.9%) | loss: 2.967136 | lrm: 0.73 | dt: 140ms | tok/sec: 935,327 | mfu: 40.5% | epoch: 1 | remaining: 132s    
step 01210 (56.0%) | loss: 2.971016 | lrm: 0.73 | dt: 139ms | tok/sec: 940,984 | mfu: 40.8% | epoch: 1 | remaining: 132s    
step 01211 (56.0%) | loss: 2.966810 | lrm: 0.73 | dt: 140ms | tok/sec: 936,746 | mfu: 40.6% | epoch: 1 | remaining: 132s    
step 01212 (56.1%) | loss: 2.973965 | lrm: 0.73 | dt: 140ms | tok/sec: 937,872 | mfu: 40.6% | epoch: 1 | remaining: 132s    
step 01213 (56.1%) | loss: 2.970981 | lrm: 0.73 | dt: 140ms | tok/sec: 934,795 | mfu: 40.5% | epoch: 1 | remaining: 131s    
step 01214 (56.2%) | loss: 2.968310 | lrm: 0.73 | dt: 140ms | tok/sec: 939,488 | mfu: 40.7% | epoch: 1 | remaining: 131s    
step 01215 (56.2%) | loss: 2.971129 | lrm: 0.73 | dt: 141ms | tok/sec: 928,600 | mfu: 40.2% | epoch: 1 | remaining: 131s    
step 01216 (56.3%) | loss: 2.968244 | lrm: 0.73 | dt: 140ms | tok/sec: 934,440 | mfu: 40.5% | epoch: 1 | remaining: 131s    
step 01217 (56.3%) | loss: 2.970444 | lrm: 0.73 | dt: 140ms | tok/sec: 938,579 | mfu: 40.7% | epoch: 1 | remaining: 131s    
step 01218 (56.4%) | loss: 2.968922 | lrm: 0.73 | dt: 139ms | tok/sec: 945,901 | mfu: 41.0% | epoch: 1 | remaining: 131s    
step 01219 (56.4%) | loss: 2.966114 | lrm: 0.73 | dt: 140ms | tok/sec: 933,360 | mfu: 40.4% | epoch: 1 | remaining: 131s    
step 01220 (56.4%) | loss: 2.962159 | lrm: 0.73 | dt: 140ms | tok/sec: 934,164 | mfu: 40.5% | epoch: 1 | remaining: 131s    
step 01221 (56.5%) | loss: 2.967487 | lrm: 0.73 | dt: 139ms | tok/sec: 939,729 | mfu: 40.7% | epoch: 1 | remaining: 130s    
step 01222 (56.5%) | loss: 2.967753 | lrm: 0.72 | dt: 141ms | tok/sec: 929,206 | mfu: 40.2% | epoch: 1 | remaining: 130s    
step 01223 (56.6%) | loss: 2.965642 | lrm: 0.72 | dt: 140ms | tok/sec: 933,618 | mfu: 40.4% | epoch: 1 | remaining: 130s    
step 01224 (56.6%) | loss: 2.965640 | lrm: 0.72 | dt: 140ms | tok/sec: 937,666 | mfu: 40.6% | epoch: 1 | remaining: 130s    
step 01225 (56.7%) | loss: 2.961281 | lrm: 0.72 | dt: 140ms | tok/sec: 936,548 | mfu: 40.6% | epoch: 1 | remaining: 130s    
step 01226 (56.7%) | loss: 2.954634 | lrm: 0.72 | dt: 140ms | tok/sec: 936,827 | mfu: 40.6% | epoch: 1 | remaining: 130s    
step 01227 (56.8%) | loss: 2.956334 | lrm: 0.72 | dt: 140ms | tok/sec: 936,663 | mfu: 40.6% | epoch: 1 | remaining: 130s    
step 01228 (56.8%) | loss: 2.953443 | lrm: 0.72 | dt: 138ms | tok/sec: 950,085 | mfu: 41.2% | epoch: 1 | remaining: 129s    
step 01229 (56.9%) | loss: 2.951186 | lrm: 0.72 | dt: 141ms | tok/sec: 931,443 | mfu: 40.3% | epoch: 1 | remaining: 129s    
step 01230 (56.9%) | loss: 2.950042 | lrm: 0.72 | dt: 140ms | tok/sec: 933,737 | mfu: 40.4% | epoch: 1 | remaining: 129s    
step 01231 (57.0%) | loss: 2.944927 | lrm: 0.72 | dt: 139ms | tok/sec: 940,002 | mfu: 40.7% | epoch: 1 | remaining: 129s    
step 01232 (57.0%) | loss: 2.941658 | lrm: 0.72 | dt: 140ms | tok/sec: 937,211 | mfu: 40.6% | epoch: 1 | remaining: 129s    
step 01233 (57.1%) | loss: 2.942280 | lrm: 0.72 | dt: 141ms | tok/sec: 929,794 | mfu: 40.3% | epoch: 1 | remaining: 129s    
step 01234 (57.1%) | loss: 2.944746 | lrm: 0.72 | dt: 141ms | tok/sec: 931,192 | mfu: 40.3% | epoch: 1 | remaining: 129s    
step 01235 (57.1%) | loss: 2.941015 | lrm: 0.71 | dt: 138ms | tok/sec: 948,677 | mfu: 41.1% | epoch: 1 | remaining: 128s    
step 01236 (57.2%) | loss: 2.941536 | lrm: 0.71 | dt: 140ms | tok/sec: 934,458 | mfu: 40.5% | epoch: 1 | remaining: 128s    
step 01237 (57.2%) | loss: 2.933932 | lrm: 0.71 | dt: 140ms | tok/sec: 936,211 | mfu: 40.6% | epoch: 1 | remaining: 128s    
step 01238 (57.3%) | loss: 2.934431 | lrm: 0.71 | dt: 139ms | tok/sec: 939,967 | mfu: 40.7% | epoch: 1 | remaining: 128s    
step 01239 (57.3%) | loss: 2.932532 | lrm: 0.71 | dt: 140ms | tok/sec: 932,991 | mfu: 40.4% | epoch: 1 | remaining: 128s    
step 01240 (57.4%) | loss: 2.934731 | lrm: 0.71 | dt: 140ms | tok/sec: 938,263 | mfu: 40.6% | epoch: 1 | remaining: 128s    
step 01241 (57.4%) | loss: 2.928710 | lrm: 0.71 | dt: 141ms | tok/sec: 931,956 | mfu: 40.4% | epoch: 1 | remaining: 128s    
step 01242 (57.5%) | loss: 2.933359 | lrm: 0.71 | dt: 140ms | tok/sec: 939,578 | mfu: 40.7% | epoch: 1 | remaining: 127s    
step 01243 (57.5%) | loss: 2.937961 | lrm: 0.71 | dt: 140ms | tok/sec: 936,188 | mfu: 40.6% | epoch: 1 | remaining: 127s    
step 01244 (57.6%) | loss: 2.934127 | lrm: 0.71 | dt: 140ms | tok/sec: 937,204 | mfu: 40.6% | epoch: 1 | remaining: 127s    
step 01245 (57.6%) | loss: 2.933829 | lrm: 0.71 | dt: 140ms | tok/sec: 936,203 | mfu: 40.6% | epoch: 1 | remaining: 127s    
step 01246 (57.7%) | loss: 2.937684 | lrm: 0.71 | dt: 140ms | tok/sec: 938,343 | mfu: 40.6% | epoch: 1 | remaining: 127s    
step 01247 (57.7%) | loss: 2.940013 | lrm: 0.70 | dt: 141ms | tok/sec: 926,889 | mfu: 40.1% | epoch: 1 | remaining: 127s    
step 01248 (57.8%) | loss: 2.941236 | lrm: 0.70 | dt: 138ms | tok/sec: 948,713 | mfu: 41.1% | epoch: 1 | remaining: 127s    
step 01249 (57.8%) | loss: 2.941550 | lrm: 0.70 | dt: 141ms | tok/sec: 932,511 | mfu: 40.4% | epoch: 1 | remaining: 126s    
step 01250 (57.8%) | loss: 2.939932 | lrm: 0.70 | dt: 139ms | tok/sec: 940,924 | mfu: 40.8% | epoch: 1 | remaining: 126s    
step 01251 (57.9%) | loss: 2.943138 | lrm: 0.70 | dt: 140ms | tok/sec: 935,893 | mfu: 40.5% | epoch: 1 | remaining: 126s    
step 01252 (57.9%) | loss: 2.943325 | lrm: 0.70 | dt: 140ms | tok/sec: 933,247 | mfu: 40.4% | epoch: 1 | remaining: 126s    
step 01253 (58.0%) | loss: 2.946990 | lrm: 0.70 | dt: 140ms | tok/sec: 936,838 | mfu: 40.6% | epoch: 1 | remaining: 126s    
step 01254 (58.0%) | loss: 2.945394 | lrm: 0.70 | dt: 140ms | tok/sec: 934,879 | mfu: 40.5% | epoch: 1 | remaining: 126s    
step 01255 (58.1%) | loss: 2.946470 | lrm: 0.70 | dt: 139ms | tok/sec: 940,652 | mfu: 40.7% | epoch: 1 | remaining: 126s    
step 01256 (58.1%) | loss: 2.938177 | lrm: 0.70 | dt: 140ms | tok/sec: 936,912 | mfu: 40.6% | epoch: 1 | remaining: 125s    
step 01257 (58.2%) | loss: 2.934875 | lrm: 0.70 | dt: 140ms | tok/sec: 933,190 | mfu: 40.4% | epoch: 1 | remaining: 125s    
step 01258 (58.2%) | loss: 2.934413 | lrm: 0.70 | dt: 139ms | tok/sec: 939,599 | mfu: 40.7% | epoch: 1 | remaining: 125s    
step 01259 (58.3%) | loss: 2.930899 | lrm: 0.70 | dt: 140ms | tok/sec: 936,979 | mfu: 40.6% | epoch: 1 | remaining: 125s    
step 01260 (58.3%) | loss: 2.930273 | lrm: 0.69 | dt: 140ms | tok/sec: 933,444 | mfu: 40.4% | epoch: 1 | remaining: 125s    
step 01261 (58.4%) | loss: 2.932782 | lrm: 0.69 | dt: 140ms | tok/sec: 936,709 | mfu: 40.6% | epoch: 1 | remaining: 125s    
step 01262 (58.4%) | loss: 2.931300 | lrm: 0.69 | dt: 141ms | tok/sec: 929,216 | mfu: 40.2% | epoch: 1 | remaining: 125s    
step 01263 (58.5%) | loss: 2.933902 | lrm: 0.69 | dt: 140ms | tok/sec: 934,947 | mfu: 40.5% | epoch: 1 | remaining: 125s    
step 01264 (58.5%) | loss: 2.939558 | lrm: 0.69 | dt: 138ms | tok/sec: 951,468 | mfu: 41.2% | epoch: 1 | remaining: 124s    
step 01265 (58.5%) | loss: 2.948767 | lrm: 0.69 | dt: 139ms | tok/sec: 943,093 | mfu: 40.9% | epoch: 1 | remaining: 124s    
step 01266 (58.6%) | loss: 2.950225 | lrm: 0.69 | dt: 139ms | tok/sec: 942,170 | mfu: 40.8% | epoch: 1 | remaining: 124s    
step 01267 (58.6%) | loss: 2.952345 | lrm: 0.69 | dt: 140ms | tok/sec: 936,454 | mfu: 40.6% | epoch: 1 | remaining: 124s    
step 01268 (58.7%) | loss: 2.950129 | lrm: 0.69 | dt: 140ms | tok/sec: 934,361 | mfu: 40.5% | epoch: 1 | remaining: 124s    
step 01269 (58.7%) | loss: 2.948076 | lrm: 0.69 | dt: 140ms | tok/sec: 936,111 | mfu: 40.5% | epoch: 1 | remaining: 124s    
step 01270 (58.8%) | loss: 2.945975 | lrm: 0.69 | dt: 142ms | tok/sec: 921,740 | mfu: 39.9% | epoch: 1 | remaining: 124s    
step 01271 (58.8%) | loss: 2.938407 | lrm: 0.69 | dt: 140ms | tok/sec: 935,149 | mfu: 40.5% | epoch: 1 | remaining: 123s    
step 01272 (58.9%) | loss: 2.945471 | lrm: 0.69 | dt: 139ms | tok/sec: 941,382 | mfu: 40.8% | epoch: 1 | remaining: 123s    
step 01273 (58.9%) | loss: 2.943040 | lrm: 0.68 | dt: 140ms | tok/sec: 936,776 | mfu: 40.6% | epoch: 1 | remaining: 123s    
step 01274 (59.0%) | loss: 2.940469 | lrm: 0.68 | dt: 141ms | tok/sec: 929,081 | mfu: 40.2% | epoch: 1 | remaining: 123s    
step 01275 (59.0%) | loss: 2.939697 | lrm: 0.68 | dt: 139ms | tok/sec: 941,365 | mfu: 40.8% | epoch: 1 | remaining: 123s    
step 01276 (59.1%) | loss: 2.939886 | lrm: 0.68 | dt: 140ms | tok/sec: 937,334 | mfu: 40.6% | epoch: 1 | remaining: 123s    
step 01277 (59.1%) | loss: 2.944389 | lrm: 0.68 | dt: 141ms | tok/sec: 931,211 | mfu: 40.3% | epoch: 1 | remaining: 123s    
step 01278 (59.2%) | loss: 2.948458 | lrm: 0.68 | dt: 139ms | tok/sec: 940,197 | mfu: 40.7% | epoch: 1 | remaining: 122s    
step 01279 (59.2%) | loss: 2.945156 | lrm: 0.68 | dt: 140ms | tok/sec: 937,984 | mfu: 40.6% | epoch: 1 | remaining: 122s    
step 01280 (59.2%) | loss: 2.943156 | lrm: 0.68 | dt: 140ms | tok/sec: 933,224 | mfu: 40.4% | epoch: 1 | remaining: 122s    
step 01281 (59.3%) | loss: 2.940143 | lrm: 0.68 | dt: 140ms | tok/sec: 937,123 | mfu: 40.6% | epoch: 1 | remaining: 122s    
step 01282 (59.3%) | loss: 2.929324 | lrm: 0.68 | dt: 140ms | tok/sec: 934,836 | mfu: 40.5% | epoch: 1 | remaining: 122s    
step 01283 (59.4%) | loss: 2.939674 | lrm: 0.68 | dt: 140ms | tok/sec: 939,021 | mfu: 40.7% | epoch: 1 | remaining: 122s    
step 01284 (59.4%) | loss: 2.943799 | lrm: 0.68 | dt: 141ms | tok/sec: 929,161 | mfu: 40.2% | epoch: 1 | remaining: 122s    
step 01285 (59.5%) | loss: 2.942445 | lrm: 0.68 | dt: 138ms | tok/sec: 948,363 | mfu: 41.1% | epoch: 1 | remaining: 121s    
step 01286 (59.5%) | loss: 2.945644 | lrm: 0.67 | dt: 141ms | tok/sec: 932,091 | mfu: 40.4% | epoch: 1 | remaining: 121s    
step 01287 (59.6%) | loss: 2.950342 | lrm: 0.67 | dt: 140ms | tok/sec: 938,031 | mfu: 40.6% | epoch: 1 | remaining: 121s    
step 01288 (59.6%) | loss: 2.945749 | lrm: 0.67 | dt: 141ms | tok/sec: 931,345 | mfu: 40.3% | epoch: 1 | remaining: 121s    
step 01289 (59.7%) | loss: 2.943517 | lrm: 0.67 | dt: 140ms | tok/sec: 937,617 | mfu: 40.6% | epoch: 1 | remaining: 121s    
step 01290 (59.7%) | loss: 2.941095 | lrm: 0.67 | dt: 140ms | tok/sec: 934,128 | mfu: 40.5% | epoch: 1 | remaining: 121s    
step 01291 (59.8%) | loss: 2.938250 | lrm: 0.67 | dt: 140ms | tok/sec: 935,915 | mfu: 40.5% | epoch: 1 | remaining: 121s    
step 01292 (59.8%) | loss: 2.932104 | lrm: 0.67 | dt: 140ms | tok/sec: 936,082 | mfu: 40.5% | epoch: 1 | remaining: 120s    
step 01293 (59.9%) | loss: 2.942143 | lrm: 0.67 | dt: 140ms | tok/sec: 939,549 | mfu: 40.7% | epoch: 1 | remaining: 120s    
step 01294 (59.9%) | loss: 2.937819 | lrm: 0.67 | dt: 140ms | tok/sec: 938,178 | mfu: 40.6% | epoch: 1 | remaining: 120s    
step 01295 (59.9%) | loss: 2.936656 | lrm: 0.67 | dt: 140ms | tok/sec: 935,555 | mfu: 40.5% | epoch: 1 | remaining: 120s    
step 01296 (60.0%) | loss: 2.937067 | lrm: 0.67 | dt: 140ms | tok/sec: 935,304 | mfu: 40.5% | epoch: 1 | remaining: 120s    
step 01297 (60.0%) | loss: 2.931825 | lrm: 0.67 | dt: 140ms | tok/sec: 936,097 | mfu: 40.5% | epoch: 1 | remaining: 120s    
step 01298 (60.1%) | loss: 2.935343 | lrm: 0.67 | dt: 139ms | tok/sec: 941,736 | mfu: 40.8% | epoch: 1 | remaining: 120s    
step 01299 (60.1%) | loss: 2.932982 | lrm: 0.66 | dt: 140ms | tok/sec: 935,060 | mfu: 40.5% | epoch: 1 | remaining: 119s    
step 01300 (60.2%) | loss: 2.934189 | lrm: 0.66 | dt: 140ms | tok/sec: 934,051 | mfu: 40.5% | epoch: 1 | remaining: 119s    
step 01301 (60.2%) | loss: 2.925713 | lrm: 0.66 | dt: 139ms | tok/sec: 942,534 | mfu: 40.8% | epoch: 1 | remaining: 119s    
step 01302 (60.3%) | loss: 2.931827 | lrm: 0.66 | dt: 141ms | tok/sec: 927,502 | mfu: 40.2% | epoch: 1 | remaining: 119s    
step 01303 (60.3%) | loss: 2.923588 | lrm: 0.66 | dt: 140ms | tok/sec: 934,925 | mfu: 40.5% | epoch: 1 | remaining: 119s    
step 01304 (60.4%) | loss: 2.925702 | lrm: 0.66 | dt: 141ms | tok/sec: 930,677 | mfu: 40.3% | epoch: 1 | remaining: 119s    
step 01305 (60.4%) | loss: 2.916515 | lrm: 0.66 | dt: 139ms | tok/sec: 940,721 | mfu: 40.7% | epoch: 1 | remaining: 119s    
step 01306 (60.5%) | loss: 2.916537 | lrm: 0.66 | dt: 138ms | tok/sec: 947,286 | mfu: 41.0% | epoch: 1 | remaining: 118s    
