Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011343 | lrm: 0.00 | dt: 9933ms | tok/sec: 26,390 | mfu: 1.1% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011376 | lrm: 0.00 | dt: 248ms | tok/sec: 1,055,037 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011384 | lrm: 0.00 | dt: 248ms | tok/sec: 1,058,530 | mfu: 45.9% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011366 | lrm: 0.00 | dt: 250ms | tok/sec: 1,049,958 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011341 | lrm: 0.00 | dt: 248ms | tok/sec: 1,056,136 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011339 | lrm: 0.00 | dt: 249ms | tok/sec: 1,052,172 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011352 | lrm: 0.00 | dt: 249ms | tok/sec: 1,052,536 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 249ms | tok/sec: 1,053,022 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011333 | lrm: 0.00 | dt: 251ms | tok/sec: 1,045,128 | mfu: 45.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011323 | lrm: 0.00 | dt: 248ms | tok/sec: 1,058,651 | mfu: 45.9% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011321 | lrm: 0.00 | dt: 251ms | tok/sec: 1,045,816 | mfu: 45.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 249ms | tok/sec: 1,050,951 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 9.011327 | lrm: 0.02 | dt: 251ms | tok/sec: 1,044,895 | mfu: 45.3% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 9.010421 | lrm: 0.03 | dt: 263ms | tok/sec: 996,332 | mfu: 43.2% | epoch: 1 | remaining: 299s    
step 00460 (40.5%) | loss: 3.116443 | lrm: 1.00 | dt: 272ms | tok/sec: 965,283 | mfu: 41.8% | epoch: 1 | remaining: 178s    
step 00461 (40.6%) | loss: 3.118850 | lrm: 1.00 | dt: 271ms | tok/sec: 966,990 | mfu: 41.9% | epoch: 1 | remaining: 178s    
step 00462 (40.7%) | loss: 3.120289 | lrm: 1.00 | dt: 271ms | tok/sec: 968,925 | mfu: 42.0% | epoch: 1 | remaining: 178s    
step 00463 (40.8%) | loss: 3.121486 | lrm: 1.00 | dt: 269ms | tok/sec: 975,385 | mfu: 42.2% | epoch: 1 | remaining: 177s    
step 00464 (40.9%) | loss: 3.116191 | lrm: 1.00 | dt: 271ms | tok/sec: 967,602 | mfu: 41.9% | epoch: 1 | remaining: 177s    
step 00465 (40.9%) | loss: 3.113723 | lrm: 1.00 | dt: 269ms | tok/sec: 973,498 | mfu: 42.2% | epoch: 1 | remaining: 177s    
step 00466 (41.0%) | loss: 3.112216 | lrm: 1.00 | dt: 273ms | tok/sec: 959,878 | mfu: 41.6% | epoch: 1 | remaining: 177s    
step 00467 (41.1%) | loss: 3.109536 | lrm: 1.00 | dt: 272ms | tok/sec: 965,529 | mfu: 41.8% | epoch: 1 | remaining: 176s    
step 00468 (41.2%) | loss: 3.114038 | lrm: 1.00 | dt: 272ms | tok/sec: 962,904 | mfu: 41.7% | epoch: 1 | remaining: 176s    
step 00469 (41.3%) | loss: 3.112305 | lrm: 1.00 | dt: 269ms | tok/sec: 975,373 | mfu: 42.2% | epoch: 1 | remaining: 176s    
step 00470 (41.4%) | loss: 3.111713 | lrm: 1.00 | dt: 268ms | tok/sec: 976,877 | mfu: 42.3% | epoch: 1 | remaining: 176s    
step 00471 (41.5%) | loss: 3.110007 | lrm: 1.00 | dt: 272ms | tok/sec: 964,620 | mfu: 41.8% | epoch: 1 | remaining: 175s    
step 00472 (41.6%) | loss: 3.108058 | lrm: 1.00 | dt: 270ms | tok/sec: 970,952 | mfu: 42.1% | epoch: 1 | remaining: 175s    
step 00473 (41.7%) | loss: 3.105816 | lrm: 1.00 | dt: 273ms | tok/sec: 960,052 | mfu: 41.6% | epoch: 1 | remaining: 175s    
step 00474 (41.8%) | loss: 3.111098 | lrm: 1.00 | dt: 269ms | tok/sec: 974,413 | mfu: 42.2% | epoch: 1 | remaining: 174s    
step 00475 (41.8%) | loss: 3.105852 | lrm: 1.00 | dt: 272ms | tok/sec: 964,255 | mfu: 41.8% | epoch: 1 | remaining: 174s    
step 00476 (41.9%) | loss: 3.107071 | lrm: 1.00 | dt: 269ms | tok/sec: 974,660 | mfu: 42.2% | epoch: 1 | remaining: 174s    
step 00477 (42.0%) | loss: 3.108188 | lrm: 1.00 | dt: 270ms | tok/sec: 969,512 | mfu: 42.0% | epoch: 1 | remaining: 174s    
step 00478 (42.1%) | loss: 3.111149 | lrm: 1.00 | dt: 268ms | tok/sec: 977,925 | mfu: 42.4% | epoch: 1 | remaining: 173s    
step 00479 (42.2%) | loss: 3.108589 | lrm: 1.00 | dt: 273ms | tok/sec: 961,291 | mfu: 41.6% | epoch: 1 | remaining: 173s    
step 00480 (42.3%) | loss: 3.103428 | lrm: 1.00 | dt: 269ms | tok/sec: 973,738 | mfu: 42.2% | epoch: 1 | remaining: 173s    
step 00481 (42.4%) | loss: 3.098364 | lrm: 1.00 | dt: 272ms | tok/sec: 963,440 | mfu: 41.7% | epoch: 1 | remaining: 173s    
step 00482 (42.5%) | loss: 3.090778 | lrm: 1.00 | dt: 268ms | tok/sec: 978,194 | mfu: 42.4% | epoch: 1 | remaining: 172s    
step 00483 (42.6%) | loss: 3.091113 | lrm: 1.00 | dt: 272ms | tok/sec: 962,250 | mfu: 41.7% | epoch: 1 | remaining: 172s    
step 00484 (42.7%) | loss: 3.088652 | lrm: 1.00 | dt: 270ms | tok/sec: 970,629 | mfu: 42.0% | epoch: 1 | remaining: 172s    
step 00485 (42.7%) | loss: 3.091286 | lrm: 1.00 | dt: 269ms | tok/sec: 973,277 | mfu: 42.2% | epoch: 1 | remaining: 171s    
step 00486 (42.8%) | loss: 3.094729 | lrm: 1.00 | dt: 268ms | tok/sec: 977,703 | mfu: 42.4% | epoch: 1 | remaining: 171s    
step 00487 (42.9%) | loss: 3.094896 | lrm: 1.00 | dt: 273ms | tok/sec: 959,469 | mfu: 41.6% | epoch: 1 | remaining: 171s    
step 00488 (43.0%) | loss: 3.098117 | lrm: 1.00 | dt: 270ms | tok/sec: 969,663 | mfu: 42.0% | epoch: 1 | remaining: 171s    
step 00489 (43.1%) | loss: 3.097852 | lrm: 1.00 | dt: 268ms | tok/sec: 979,142 | mfu: 42.4% | epoch: 1 | remaining: 170s    
step 00490 (43.2%) | loss: 3.099103 | lrm: 1.00 | dt: 271ms | tok/sec: 967,100 | mfu: 41.9% | epoch: 1 | remaining: 170s    
step 00491 (43.3%) | loss: 3.092180 | lrm: 1.00 | dt: 273ms | tok/sec: 959,216 | mfu: 41.5% | epoch: 1 | remaining: 170s    
step 00492 (43.4%) | loss: 3.088117 | lrm: 1.00 | dt: 271ms | tok/sec: 968,000 | mfu: 41.9% | epoch: 1 | remaining: 170s    
step 00493 (43.5%) | loss: 3.084869 | lrm: 1.00 | dt: 269ms | tok/sec: 974,873 | mfu: 42.2% | epoch: 1 | remaining: 169s    
step 00494 (43.6%) | loss: 3.088820 | lrm: 1.00 | dt: 271ms | tok/sec: 967,815 | mfu: 41.9% | epoch: 1 | remaining: 169s    
step 00495 (43.6%) | loss: 3.080705 | lrm: 1.00 | dt: 269ms | tok/sec: 975,498 | mfu: 42.3% | epoch: 1 | remaining: 169s    
step 00496 (43.7%) | loss: 3.079901 | lrm: 1.00 | dt: 270ms | tok/sec: 970,056 | mfu: 42.0% | epoch: 1 | remaining: 169s    
step 00497 (43.8%) | loss: 3.082180 | lrm: 1.00 | dt: 268ms | tok/sec: 978,422 | mfu: 42.4% | epoch: 1 | remaining: 168s    
step 00498 (43.9%) | loss: 3.084591 | lrm: 1.00 | dt: 269ms | tok/sec: 973,133 | mfu: 42.2% | epoch: 1 | remaining: 168s    
step 00499 (44.0%) | loss: 3.085167 | lrm: 1.00 | dt: 269ms | tok/sec: 972,843 | mfu: 42.1% | epoch: 1 | remaining: 168s    
step 00500 (44.1%) | loss: 3.079143 | lrm: 1.00 | dt: 271ms | tok/sec: 968,950 | mfu: 42.0% | epoch: 1 | remaining: 167s    
step 00501 (44.2%) | loss: 3.079927 | lrm: 1.00 | dt: 269ms | tok/sec: 976,309 | mfu: 42.3% | epoch: 1 | remaining: 167s    
step 00502 (44.3%) | loss: 3.078595 | lrm: 1.00 | dt: 272ms | tok/sec: 963,287 | mfu: 41.7% | epoch: 1 | remaining: 167s    
step 00503 (44.4%) | loss: 3.082200 | lrm: 1.00 | dt: 269ms | tok/sec: 974,508 | mfu: 42.2% | epoch: 1 | remaining: 167s    
step 00504 (44.5%) | loss: 3.081317 | lrm: 1.00 | dt: 268ms | tok/sec: 977,943 | mfu: 42.4% | epoch: 1 | remaining: 166s    
step 00505 (44.5%) | loss: 3.083879 | lrm: 1.00 | dt: 269ms | tok/sec: 974,242 | mfu: 42.2% | epoch: 1 | remaining: 166s    
step 00506 (44.6%) | loss: 3.082716 | lrm: 1.00 | dt: 270ms | tok/sec: 969,905 | mfu: 42.0% | epoch: 1 | remaining: 166s    
step 00507 (44.7%) | loss: 3.086292 | lrm: 1.00 | dt: 272ms | tok/sec: 963,444 | mfu: 41.7% | epoch: 1 | remaining: 166s    
step 00508 (44.8%) | loss: 3.076696 | lrm: 1.00 | dt: 270ms | tok/sec: 970,992 | mfu: 42.1% | epoch: 1 | remaining: 165s    
step 00509 (44.9%) | loss: 3.081385 | lrm: 1.00 | dt: 270ms | tok/sec: 970,651 | mfu: 42.0% | epoch: 1 | remaining: 165s    
step 00510 (45.0%) | loss: 3.077853 | lrm: 1.00 | dt: 270ms | tok/sec: 969,873 | mfu: 42.0% | epoch: 1 | remaining: 165s    
step 00511 (45.1%) | loss: 3.078925 | lrm: 1.00 | dt: 270ms | tok/sec: 971,530 | mfu: 42.1% | epoch: 1 | remaining: 164s    
step 00512 (45.2%) | loss: 3.077801 | lrm: 1.00 | dt: 270ms | tok/sec: 970,384 | mfu: 42.0% | epoch: 1 | remaining: 164s    
step 00513 (45.3%) | loss: 3.074292 | lrm: 1.00 | dt: 268ms | tok/sec: 976,774 | mfu: 42.3% | epoch: 1 | remaining: 164s    
step 00514 (45.4%) | loss: 3.070777 | lrm: 1.00 | dt: 269ms | tok/sec: 975,731 | mfu: 42.3% | epoch: 1 | remaining: 164s    
step 00515 (45.4%) | loss: 3.073325 | lrm: 1.00 | dt: 270ms | tok/sec: 969,641 | mfu: 42.0% | epoch: 1 | remaining: 163s    
step 00516 (45.5%) | loss: 3.072678 | lrm: 1.00 | dt: 267ms | tok/sec: 980,184 | mfu: 42.5% | epoch: 1 | remaining: 163s    
step 00517 (45.6%) | loss: 3.067780 | lrm: 1.00 | dt: 271ms | tok/sec: 968,864 | mfu: 42.0% | epoch: 1 | remaining: 163s    
step 00518 (45.7%) | loss: 3.070522 | lrm: 1.00 | dt: 274ms | tok/sec: 956,507 | mfu: 41.4% | epoch: 1 | remaining: 163s    
step 00519 (45.8%) | loss: 3.072001 | lrm: 1.00 | dt: 268ms | tok/sec: 976,647 | mfu: 42.3% | epoch: 1 | remaining: 162s    
step 00520 (45.9%) | loss: 3.073026 | lrm: 1.00 | dt: 271ms | tok/sec: 968,993 | mfu: 42.0% | epoch: 1 | remaining: 162s    
step 00521 (46.0%) | loss: 3.072299 | lrm: 1.00 | dt: 269ms | tok/sec: 974,452 | mfu: 42.2% | epoch: 1 | remaining: 162s    
step 00522 (46.1%) | loss: 3.070937 | lrm: 1.00 | dt: 269ms | tok/sec: 973,961 | mfu: 42.2% | epoch: 1 | remaining: 162s    
step 00523 (46.2%) | loss: 3.069169 | lrm: 1.00 | dt: 270ms | tok/sec: 972,041 | mfu: 42.1% | epoch: 1 | remaining: 161s    
step 00524 (46.3%) | loss: 3.071811 | lrm: 1.00 | dt: 270ms | tok/sec: 971,675 | mfu: 42.1% | epoch: 1 | remaining: 161s    
step 00525 (46.3%) | loss: 3.072675 | lrm: 1.00 | dt: 273ms | tok/sec: 959,387 | mfu: 41.6% | epoch: 1 | remaining: 161s    
step 00526 (46.4%) | loss: 3.069236 | lrm: 1.00 | dt: 269ms | tok/sec: 973,224 | mfu: 42.2% | epoch: 1 | remaining: 160s    
step 00527 (46.5%) | loss: 3.068950 | lrm: 1.00 | dt: 270ms | tok/sec: 969,183 | mfu: 42.0% | epoch: 1 | remaining: 160s    
step 00528 (46.6%) | loss: 3.065975 | lrm: 1.00 | dt: 270ms | tok/sec: 971,021 | mfu: 42.1% | epoch: 1 | remaining: 160s    
step 00529 (46.7%) | loss: 3.067666 | lrm: 1.00 | dt: 272ms | tok/sec: 964,382 | mfu: 41.8% | epoch: 1 | remaining: 160s    
step 00530 (46.8%) | loss: 3.065696 | lrm: 1.00 | dt: 269ms | tok/sec: 973,533 | mfu: 42.2% | epoch: 1 | remaining: 159s    
step 00531 (46.9%) | loss: 3.065172 | lrm: 1.00 | dt: 271ms | tok/sec: 966,167 | mfu: 41.9% | epoch: 1 | remaining: 159s    
step 00532 (47.0%) | loss: 3.065182 | lrm: 1.00 | dt: 269ms | tok/sec: 974,085 | mfu: 42.2% | epoch: 1 | remaining: 159s    
step 00533 (47.1%) | loss: 3.061687 | lrm: 1.00 | dt: 269ms | tok/sec: 974,441 | mfu: 42.2% | epoch: 1 | remaining: 159s    
step 00534 (47.2%) | loss: 3.059832 | lrm: 1.00 | dt: 268ms | tok/sec: 978,395 | mfu: 42.4% | epoch: 1 | remaining: 158s    
step 00535 (47.2%) | loss: 3.057952 | lrm: 1.00 | dt: 268ms | tok/sec: 977,254 | mfu: 42.3% | epoch: 1 | remaining: 158s    
step 00536 (47.3%) | loss: 3.053650 | lrm: 1.00 | dt: 269ms | tok/sec: 973,329 | mfu: 42.2% | epoch: 1 | remaining: 158s    
step 00537 (47.4%) | loss: 3.054812 | lrm: 1.00 | dt: 269ms | tok/sec: 974,215 | mfu: 42.2% | epoch: 1 | remaining: 157s    
step 00538 (47.5%) | loss: 3.057701 | lrm: 1.00 | dt: 269ms | tok/sec: 975,726 | mfu: 42.3% | epoch: 1 | remaining: 157s    
step 00539 (47.6%) | loss: 3.054981 | lrm: 1.00 | dt: 274ms | tok/sec: 957,988 | mfu: 41.5% | epoch: 1 | remaining: 157s    
step 00540 (47.7%) | loss: 3.056582 | lrm: 1.00 | dt: 271ms | tok/sec: 966,017 | mfu: 41.8% | epoch: 1 | remaining: 157s    
step 00541 (47.8%) | loss: 3.058390 | lrm: 1.00 | dt: 268ms | tok/sec: 976,778 | mfu: 42.3% | epoch: 1 | remaining: 156s    
step 00542 (47.9%) | loss: 3.055209 | lrm: 1.00 | dt: 268ms | tok/sec: 978,250 | mfu: 42.4% | epoch: 1 | remaining: 156s    
step 00543 (48.0%) | loss: 3.056269 | lrm: 1.00 | dt: 269ms | tok/sec: 973,198 | mfu: 42.2% | epoch: 1 | remaining: 156s    
step 00544 (48.1%) | loss: 3.058328 | lrm: 1.00 | dt: 270ms | tok/sec: 971,181 | mfu: 42.1% | epoch: 1 | remaining: 156s    
step 00545 (48.1%) | loss: 3.060881 | lrm: 1.00 | dt: 269ms | tok/sec: 974,423 | mfu: 42.2% | epoch: 1 | remaining: 155s    
step 00546 (48.2%) | loss: 3.060643 | lrm: 1.00 | dt: 269ms | tok/sec: 973,855 | mfu: 42.2% | epoch: 1 | remaining: 155s    
step 00547 (48.3%) | loss: 3.057386 | lrm: 1.00 | dt: 272ms | tok/sec: 964,419 | mfu: 41.8% | epoch: 1 | remaining: 155s    
step 00548 (48.4%) | loss: 3.057561 | lrm: 1.00 | dt: 271ms | tok/sec: 965,679 | mfu: 41.8% | epoch: 1 | remaining: 154s    
step 00549 (48.5%) | loss: 3.056594 | lrm: 1.00 | dt: 269ms | tok/sec: 973,667 | mfu: 42.2% | epoch: 1 | remaining: 154s    
step 00550 (48.6%) | loss: 3.058014 | lrm: 1.00 | dt: 269ms | tok/sec: 973,573 | mfu: 42.2% | epoch: 1 | remaining: 154s    
step 00551 (48.7%) | loss: 3.054429 | lrm: 1.00 | dt: 270ms | tok/sec: 970,561 | mfu: 42.0% | epoch: 1 | remaining: 154s    
step 00552 (48.8%) | loss: 3.053503 | lrm: 1.00 | dt: 268ms | tok/sec: 976,336 | mfu: 42.3% | epoch: 1 | remaining: 153s    
step 00553 (48.9%) | loss: 3.059920 | lrm: 1.00 | dt: 273ms | tok/sec: 959,531 | mfu: 41.6% | epoch: 1 | remaining: 153s    
step 00554 (49.0%) | loss: 3.057567 | lrm: 1.00 | dt: 269ms | tok/sec: 973,225 | mfu: 42.2% | epoch: 1 | remaining: 153s    
step 00555 (49.0%) | loss: 3.055965 | lrm: 1.00 | dt: 270ms | tok/sec: 970,618 | mfu: 42.0% | epoch: 1 | remaining: 153s    
step 00556 (49.1%) | loss: 3.058257 | lrm: 1.00 | dt: 272ms | tok/sec: 963,948 | mfu: 41.8% | epoch: 1 | remaining: 152s    
step 00557 (49.2%) | loss: 3.055196 | lrm: 1.00 | dt: 272ms | tok/sec: 963,183 | mfu: 41.7% | epoch: 1 | remaining: 152s    
step 00558 (49.3%) | loss: 3.055297 | lrm: 1.00 | dt: 269ms | tok/sec: 975,986 | mfu: 42.3% | epoch: 1 | remaining: 152s    
step 00559 (49.4%) | loss: 3.056963 | lrm: 1.00 | dt: 269ms | tok/sec: 976,039 | mfu: 42.3% | epoch: 1 | remaining: 152s    
step 00560 (49.5%) | loss: 3.055168 | lrm: 1.00 | dt: 270ms | tok/sec: 969,136 | mfu: 42.0% | epoch: 1 | remaining: 151s    
step 00561 (49.6%) | loss: 3.054776 | lrm: 1.00 | dt: 270ms | tok/sec: 969,971 | mfu: 42.0% | epoch: 1 | remaining: 151s    
step 00562 (49.7%) | loss: 3.056585 | lrm: 1.00 | dt: 269ms | tok/sec: 974,024 | mfu: 42.2% | epoch: 1 | remaining: 151s    
step 00563 (49.8%) | loss: 3.057742 | lrm: 1.00 | dt: 269ms | tok/sec: 973,458 | mfu: 42.2% | epoch: 1 | remaining: 150s    
step 00564 (49.9%) | loss: 3.061045 | lrm: 1.00 | dt: 268ms | tok/sec: 978,261 | mfu: 42.4% | epoch: 1 | remaining: 150s    
step 00565 (49.9%) | loss: 3.059450 | lrm: 1.00 | dt: 272ms | tok/sec: 965,145 | mfu: 41.8% | epoch: 1 | remaining: 150s    
step 00566 (50.0%) | loss: 3.057458 | lrm: 1.00 | dt: 269ms | tok/sec: 974,443 | mfu: 42.2% | epoch: 1 | remaining: 150s    
step 00567 (50.1%) | loss: 3.058316 | lrm: 1.00 | dt: 270ms | tok/sec: 970,418 | mfu: 42.0% | epoch: 1 | remaining: 149s    
step 00568 (50.2%) | loss: 3.058638 | lrm: 1.00 | dt: 270ms | tok/sec: 970,471 | mfu: 42.0% | epoch: 1 | remaining: 149s    
step 00569 (50.3%) | loss: 3.055693 | lrm: 0.99 | dt: 270ms | tok/sec: 970,309 | mfu: 42.0% | epoch: 1 | remaining: 149s    
step 00570 (50.4%) | loss: 3.054714 | lrm: 0.99 | dt: 270ms | tok/sec: 971,615 | mfu: 42.1% | epoch: 1 | remaining: 149s    
step 00571 (50.5%) | loss: 3.053186 | lrm: 0.99 | dt: 270ms | tok/sec: 969,720 | mfu: 42.0% | epoch: 1 | remaining: 148s    
step 00572 (50.6%) | loss: 3.055058 | lrm: 0.99 | dt: 271ms | tok/sec: 967,666 | mfu: 41.9% | epoch: 1 | remaining: 148s    
step 00573 (50.7%) | loss: 3.054305 | lrm: 0.99 | dt: 269ms | tok/sec: 973,298 | mfu: 42.2% | epoch: 1 | remaining: 148s    
step 00574 (50.8%) | loss: 3.050862 | lrm: 0.98 | dt: 272ms | tok/sec: 965,263 | mfu: 41.8% | epoch: 1 | remaining: 147s    
step 00575 (50.8%) | loss: 3.049979 | lrm: 0.98 | dt: 270ms | tok/sec: 969,724 | mfu: 42.0% | epoch: 1 | remaining: 147s    
step 00576 (50.9%) | loss: 3.049277 | lrm: 0.98 | dt: 270ms | tok/sec: 970,328 | mfu: 42.0% | epoch: 1 | remaining: 147s    
step 00577 (51.0%) | loss: 3.054181 | lrm: 0.98 | dt: 271ms | tok/sec: 968,520 | mfu: 42.0% | epoch: 1 | remaining: 147s    
step 00578 (51.1%) | loss: 3.057129 | lrm: 0.98 | dt: 271ms | tok/sec: 966,997 | mfu: 41.9% | epoch: 1 | remaining: 146s    
step 00579 (51.2%) | loss: 3.054206 | lrm: 0.98 | dt: 268ms | tok/sec: 976,508 | mfu: 42.3% | epoch: 1 | remaining: 146s    
step 00580 (51.3%) | loss: 3.051258 | lrm: 0.97 | dt: 270ms | tok/sec: 972,153 | mfu: 42.1% | epoch: 1 | remaining: 146s    
step 00581 (51.4%) | loss: 3.048517 | lrm: 0.97 | dt: 267ms | tok/sec: 980,675 | mfu: 42.5% | epoch: 1 | remaining: 146s    
step 00582 (51.5%) | loss: 3.052031 | lrm: 0.97 | dt: 269ms | tok/sec: 974,747 | mfu: 42.2% | epoch: 1 | remaining: 145s    
step 00583 (51.6%) | loss: 3.050076 | lrm: 0.97 | dt: 271ms | tok/sec: 967,848 | mfu: 41.9% | epoch: 1 | remaining: 145s    
step 00584 (51.7%) | loss: 3.041972 | lrm: 0.97 | dt: 269ms | tok/sec: 973,039 | mfu: 42.1% | epoch: 1 | remaining: 145s    
step 00585 (51.7%) | loss: 3.040950 | lrm: 0.97 | dt: 271ms | tok/sec: 966,068 | mfu: 41.8% | epoch: 1 | remaining: 145s    
step 00586 (51.8%) | loss: 3.035077 | lrm: 0.96 | dt: 269ms | tok/sec: 973,450 | mfu: 42.2% | epoch: 1 | remaining: 144s    
step 00587 (51.9%) | loss: 3.033536 | lrm: 0.96 | dt: 272ms | tok/sec: 963,359 | mfu: 41.7% | epoch: 1 | remaining: 144s    
step 00588 (52.0%) | loss: 3.034562 | lrm: 0.96 | dt: 270ms | tok/sec: 970,670 | mfu: 42.0% | epoch: 1 | remaining: 144s    
step 00589 (52.1%) | loss: 3.033765 | lrm: 0.96 | dt: 271ms | tok/sec: 965,575 | mfu: 41.8% | epoch: 1 | remaining: 143s    
step 00590 (52.2%) | loss: 3.034380 | lrm: 0.96 | dt: 267ms | tok/sec: 980,988 | mfu: 42.5% | epoch: 1 | remaining: 143s    
step 00591 (52.3%) | loss: 3.038863 | lrm: 0.95 | dt: 270ms | tok/sec: 969,905 | mfu: 42.0% | epoch: 1 | remaining: 143s    
step 00592 (52.4%) | loss: 3.039672 | lrm: 0.95 | dt: 268ms | tok/sec: 976,414 | mfu: 42.3% | epoch: 1 | remaining: 143s    
step 00593 (52.5%) | loss: 3.041462 | lrm: 0.95 | dt: 270ms | tok/sec: 972,224 | mfu: 42.1% | epoch: 1 | remaining: 142s    
step 00594 (52.6%) | loss: 3.035658 | lrm: 0.95 | dt: 268ms | tok/sec: 976,585 | mfu: 42.3% | epoch: 1 | remaining: 142s    
step 00595 (52.6%) | loss: 3.041131 | lrm: 0.95 | dt: 270ms | tok/sec: 971,046 | mfu: 42.1% | epoch: 1 | remaining: 142s    
step 00596 (52.7%) | loss: 3.041719 | lrm: 0.95 | dt: 269ms | tok/sec: 976,147 | mfu: 42.3% | epoch: 1 | remaining: 142s    
step 00597 (52.8%) | loss: 3.037697 | lrm: 0.94 | dt: 271ms | tok/sec: 966,891 | mfu: 41.9% | epoch: 1 | remaining: 141s    
step 00598 (52.9%) | loss: 3.035115 | lrm: 0.94 | dt: 270ms | tok/sec: 971,442 | mfu: 42.1% | epoch: 1 | remaining: 141s    
step 00599 (53.0%) | loss: 3.026730 | lrm: 0.94 | dt: 271ms | tok/sec: 966,420 | mfu: 41.9% | epoch: 1 | remaining: 141s    
step 00600 (53.1%) | loss: 3.027896 | lrm: 0.94 | dt: 268ms | tok/sec: 978,150 | mfu: 42.4% | epoch: 1 | remaining: 140s    
step 00601 (53.2%) | loss: 3.028112 | lrm: 0.94 | dt: 273ms | tok/sec: 961,869 | mfu: 41.7% | epoch: 1 | remaining: 140s    
step 00602 (53.3%) | loss: 3.026432 | lrm: 0.93 | dt: 270ms | tok/sec: 970,101 | mfu: 42.0% | epoch: 1 | remaining: 140s    
step 00603 (53.4%) | loss: 3.028402 | lrm: 0.93 | dt: 270ms | tok/sec: 971,082 | mfu: 42.1% | epoch: 1 | remaining: 140s    
step 00604 (53.5%) | loss: 3.026222 | lrm: 0.93 | dt: 268ms | tok/sec: 977,771 | mfu: 42.4% | epoch: 1 | remaining: 139s    
step 00605 (53.5%) | loss: 3.025960 | lrm: 0.93 | dt: 271ms | tok/sec: 967,435 | mfu: 41.9% | epoch: 1 | remaining: 139s    
step 00606 (53.6%) | loss: 3.027736 | lrm: 0.93 | dt: 270ms | tok/sec: 970,306 | mfu: 42.0% | epoch: 1 | remaining: 139s    
step 00607 (53.7%) | loss: 3.027725 | lrm: 0.93 | dt: 268ms | tok/sec: 976,368 | mfu: 42.3% | epoch: 1 | remaining: 139s    
step 00608 (53.8%) | loss: 3.026960 | lrm: 0.92 | dt: 269ms | tok/sec: 976,252 | mfu: 42.3% | epoch: 1 | remaining: 138s    
step 00609 (53.9%) | loss: 3.024099 | lrm: 0.92 | dt: 269ms | tok/sec: 972,913 | mfu: 42.1% | epoch: 1 | remaining: 138s    
step 00610 (54.0%) | loss: 3.023879 | lrm: 0.92 | dt: 269ms | tok/sec: 973,237 | mfu: 42.2% | epoch: 1 | remaining: 138s    
step 00611 (54.1%) | loss: 3.022584 | lrm: 0.92 | dt: 271ms | tok/sec: 965,997 | mfu: 41.8% | epoch: 1 | remaining: 137s    
step 00612 (54.2%) | loss: 3.020240 | lrm: 0.92 | dt: 268ms | tok/sec: 976,647 | mfu: 42.3% | epoch: 1 | remaining: 137s    
step 00613 (54.3%) | loss: 3.017175 | lrm: 0.91 | dt: 268ms | tok/sec: 977,821 | mfu: 42.4% | epoch: 1 | remaining: 137s    
step 00614 (54.4%) | loss: 3.013588 | lrm: 0.91 | dt: 269ms | tok/sec: 973,177 | mfu: 42.2% | epoch: 1 | remaining: 137s    
step 00615 (54.4%) | loss: 3.009212 | lrm: 0.91 | dt: 270ms | tok/sec: 970,143 | mfu: 42.0% | epoch: 1 | remaining: 136s    
step 00616 (54.5%) | loss: 3.006590 | lrm: 0.91 | dt: 268ms | tok/sec: 976,452 | mfu: 42.3% | epoch: 1 | remaining: 136s    
step 00617 (54.6%) | loss: 3.004558 | lrm: 0.91 | dt: 270ms | tok/sec: 969,490 | mfu: 42.0% | epoch: 1 | remaining: 136s    
step 00618 (54.7%) | loss: 2.999881 | lrm: 0.91 | dt: 268ms | tok/sec: 977,099 | mfu: 42.3% | epoch: 1 | remaining: 136s    
