Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011349 | lrm: 1.00 | dt: 9357ms | tok/sec: 14,008 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 01066 (49.2%) | loss: 2.990322 | lrm: 0.85 | dt: 141ms | tok/sec: 931,386 | mfu: 40.3% | epoch: 1 | remaining: 152s    
step 01067 (49.3%) | loss: 2.986124 | lrm: 0.85 | dt: 140ms | tok/sec: 936,408 | mfu: 40.6% | epoch: 1 | remaining: 152s    
step 01068 (49.3%) | loss: 2.987951 | lrm: 0.84 | dt: 139ms | tok/sec: 940,787 | mfu: 40.8% | epoch: 1 | remaining: 152s    
step 01069 (49.4%) | loss: 2.982658 | lrm: 0.84 | dt: 140ms | tok/sec: 938,672 | mfu: 40.7% | epoch: 1 | remaining: 152s    
step 01070 (49.4%) | loss: 2.986038 | lrm: 0.84 | dt: 140ms | tok/sec: 933,579 | mfu: 40.4% | epoch: 1 | remaining: 152s    
step 01071 (49.5%) | loss: 2.979742 | lrm: 0.84 | dt: 140ms | tok/sec: 939,190 | mfu: 40.7% | epoch: 1 | remaining: 152s    
step 01072 (49.5%) | loss: 2.980363 | lrm: 0.84 | dt: 140ms | tok/sec: 935,743 | mfu: 40.5% | epoch: 1 | remaining: 151s    
step 01073 (49.5%) | loss: 2.971905 | lrm: 0.84 | dt: 140ms | tok/sec: 933,958 | mfu: 40.5% | epoch: 1 | remaining: 151s    
step 01074 (49.6%) | loss: 2.969322 | lrm: 0.84 | dt: 141ms | tok/sec: 930,978 | mfu: 40.3% | epoch: 1 | remaining: 151s    
step 01075 (49.6%) | loss: 2.976302 | lrm: 0.84 | dt: 140ms | tok/sec: 937,800 | mfu: 40.6% | epoch: 1 | remaining: 151s    
step 01076 (49.7%) | loss: 2.980712 | lrm: 0.84 | dt: 139ms | tok/sec: 943,929 | mfu: 40.9% | epoch: 1 | remaining: 151s    
step 01077 (49.7%) | loss: 2.983201 | lrm: 0.84 | dt: 139ms | tok/sec: 942,489 | mfu: 40.8% | epoch: 1 | remaining: 151s    
step 01078 (49.8%) | loss: 2.984079 | lrm: 0.84 | dt: 140ms | tok/sec: 934,523 | mfu: 40.5% | epoch: 1 | remaining: 151s    
step 01079 (49.8%) | loss: 2.978130 | lrm: 0.84 | dt: 140ms | tok/sec: 933,780 | mfu: 40.4% | epoch: 1 | remaining: 150s    
step 01080 (49.9%) | loss: 2.981353 | lrm: 0.84 | dt: 140ms | tok/sec: 933,956 | mfu: 40.5% | epoch: 1 | remaining: 150s    
step 01081 (49.9%) | loss: 2.981670 | lrm: 0.83 | dt: 140ms | tok/sec: 934,772 | mfu: 40.5% | epoch: 1 | remaining: 150s    
step 01082 (50.0%) | loss: 2.982045 | lrm: 0.83 | dt: 140ms | tok/sec: 939,088 | mfu: 40.7% | epoch: 1 | remaining: 150s    
step 01083 (50.0%) | loss: 2.984301 | lrm: 0.83 | dt: 140ms | tok/sec: 937,916 | mfu: 40.6% | epoch: 1 | remaining: 150s    
step 01084 (50.1%) | loss: 2.982729 | lrm: 0.83 | dt: 140ms | tok/sec: 935,580 | mfu: 40.5% | epoch: 1 | remaining: 150s    
step 01085 (50.1%) | loss: 2.978200 | lrm: 0.83 | dt: 140ms | tok/sec: 935,788 | mfu: 40.5% | epoch: 1 | remaining: 150s    
step 01086 (50.2%) | loss: 2.981434 | lrm: 0.83 | dt: 140ms | tok/sec: 939,278 | mfu: 40.7% | epoch: 1 | remaining: 149s    
step 01087 (50.2%) | loss: 2.980976 | lrm: 0.83 | dt: 140ms | tok/sec: 935,491 | mfu: 40.5% | epoch: 1 | remaining: 149s    
step 01088 (50.2%) | loss: 2.980612 | lrm: 0.83 | dt: 140ms | tok/sec: 936,757 | mfu: 40.6% | epoch: 1 | remaining: 149s    
step 01089 (50.3%) | loss: 2.986310 | lrm: 0.83 | dt: 140ms | tok/sec: 936,768 | mfu: 40.6% | epoch: 1 | remaining: 149s    
step 01090 (50.3%) | loss: 2.989155 | lrm: 0.83 | dt: 140ms | tok/sec: 937,046 | mfu: 40.6% | epoch: 1 | remaining: 149s    
step 01091 (50.4%) | loss: 2.990888 | lrm: 0.83 | dt: 140ms | tok/sec: 934,909 | mfu: 40.5% | epoch: 1 | remaining: 149s    
step 01092 (50.4%) | loss: 2.988550 | lrm: 0.83 | dt: 140ms | tok/sec: 935,424 | mfu: 40.5% | epoch: 1 | remaining: 149s    
step 01093 (50.5%) | loss: 2.989243 | lrm: 0.83 | dt: 138ms | tok/sec: 949,200 | mfu: 41.1% | epoch: 1 | remaining: 148s    
step 01094 (50.5%) | loss: 2.985653 | lrm: 0.82 | dt: 141ms | tok/sec: 931,841 | mfu: 40.4% | epoch: 1 | remaining: 148s    
step 01095 (50.6%) | loss: 2.983328 | lrm: 0.82 | dt: 141ms | tok/sec: 929,623 | mfu: 40.3% | epoch: 1 | remaining: 148s    
step 01096 (50.6%) | loss: 2.980677 | lrm: 0.82 | dt: 140ms | tok/sec: 936,441 | mfu: 40.6% | epoch: 1 | remaining: 148s    
step 01097 (50.7%) | loss: 2.983417 | lrm: 0.82 | dt: 140ms | tok/sec: 938,463 | mfu: 40.7% | epoch: 1 | remaining: 148s    
step 01098 (50.7%) | loss: 2.984700 | lrm: 0.82 | dt: 140ms | tok/sec: 936,489 | mfu: 40.6% | epoch: 1 | remaining: 148s    
step 01099 (50.8%) | loss: 2.980716 | lrm: 0.82 | dt: 139ms | tok/sec: 941,053 | mfu: 40.8% | epoch: 1 | remaining: 148s    
step 01100 (50.8%) | loss: 2.984408 | lrm: 0.82 | dt: 140ms | tok/sec: 937,781 | mfu: 40.6% | epoch: 1 | remaining: 147s    
step 01101 (50.8%) | loss: 2.982814 | lrm: 0.82 | dt: 140ms | tok/sec: 936,152 | mfu: 40.6% | epoch: 1 | remaining: 147s    
step 01102 (50.9%) | loss: 2.979048 | lrm: 0.82 | dt: 141ms | tok/sec: 930,120 | mfu: 40.3% | epoch: 1 | remaining: 147s    
step 01103 (50.9%) | loss: 2.976070 | lrm: 0.82 | dt: 140ms | tok/sec: 938,675 | mfu: 40.7% | epoch: 1 | remaining: 147s    
step 01104 (51.0%) | loss: 2.977644 | lrm: 0.82 | dt: 139ms | tok/sec: 945,252 | mfu: 40.9% | epoch: 1 | remaining: 147s    
step 01105 (51.0%) | loss: 2.974798 | lrm: 0.82 | dt: 141ms | tok/sec: 931,327 | mfu: 40.3% | epoch: 1 | remaining: 147s    
step 01106 (51.1%) | loss: 2.982117 | lrm: 0.82 | dt: 140ms | tok/sec: 933,886 | mfu: 40.5% | epoch: 1 | remaining: 147s    
step 01107 (51.1%) | loss: 2.986814 | lrm: 0.81 | dt: 139ms | tok/sec: 940,784 | mfu: 40.8% | epoch: 1 | remaining: 146s    
step 01108 (51.2%) | loss: 2.988234 | lrm: 0.81 | dt: 140ms | tok/sec: 934,626 | mfu: 40.5% | epoch: 1 | remaining: 146s    
step 01109 (51.2%) | loss: 2.981945 | lrm: 0.81 | dt: 141ms | tok/sec: 932,385 | mfu: 40.4% | epoch: 1 | remaining: 146s    
step 01110 (51.3%) | loss: 2.980621 | lrm: 0.81 | dt: 140ms | tok/sec: 936,639 | mfu: 40.6% | epoch: 1 | remaining: 146s    
step 01111 (51.3%) | loss: 2.978837 | lrm: 0.81 | dt: 138ms | tok/sec: 947,846 | mfu: 41.1% | epoch: 1 | remaining: 146s    
step 01112 (51.4%) | loss: 2.982564 | lrm: 0.81 | dt: 140ms | tok/sec: 934,264 | mfu: 40.5% | epoch: 1 | remaining: 146s    
step 01113 (51.4%) | loss: 2.983435 | lrm: 0.81 | dt: 141ms | tok/sec: 929,046 | mfu: 40.2% | epoch: 1 | remaining: 146s    
step 01114 (51.5%) | loss: 2.977497 | lrm: 0.81 | dt: 139ms | tok/sec: 941,307 | mfu: 40.8% | epoch: 1 | remaining: 145s    
step 01115 (51.5%) | loss: 2.977511 | lrm: 0.81 | dt: 141ms | tok/sec: 930,721 | mfu: 40.3% | epoch: 1 | remaining: 145s    
step 01116 (51.5%) | loss: 2.979615 | lrm: 0.81 | dt: 140ms | tok/sec: 938,571 | mfu: 40.7% | epoch: 1 | remaining: 145s    
step 01117 (51.6%) | loss: 2.978113 | lrm: 0.81 | dt: 141ms | tok/sec: 928,762 | mfu: 40.2% | epoch: 1 | remaining: 145s    
step 01118 (51.6%) | loss: 2.982862 | lrm: 0.81 | dt: 138ms | tok/sec: 947,066 | mfu: 41.0% | epoch: 1 | remaining: 145s    
step 01119 (51.7%) | loss: 2.981290 | lrm: 0.81 | dt: 140ms | tok/sec: 936,290 | mfu: 40.6% | epoch: 1 | remaining: 145s    
step 01120 (51.7%) | loss: 2.979868 | lrm: 0.80 | dt: 140ms | tok/sec: 933,750 | mfu: 40.4% | epoch: 1 | remaining: 145s    
step 01121 (51.8%) | loss: 2.978315 | lrm: 0.80 | dt: 140ms | tok/sec: 937,346 | mfu: 40.6% | epoch: 1 | remaining: 145s    
step 01122 (51.8%) | loss: 2.975439 | lrm: 0.80 | dt: 140ms | tok/sec: 934,935 | mfu: 40.5% | epoch: 1 | remaining: 144s    
step 01123 (51.9%) | loss: 2.977998 | lrm: 0.80 | dt: 139ms | tok/sec: 944,516 | mfu: 40.9% | epoch: 1 | remaining: 144s    
step 01124 (51.9%) | loss: 2.982366 | lrm: 0.80 | dt: 141ms | tok/sec: 932,484 | mfu: 40.4% | epoch: 1 | remaining: 144s    
step 01125 (52.0%) | loss: 2.981665 | lrm: 0.80 | dt: 140ms | tok/sec: 938,688 | mfu: 40.7% | epoch: 1 | remaining: 144s    
step 01126 (52.0%) | loss: 2.984755 | lrm: 0.80 | dt: 140ms | tok/sec: 934,239 | mfu: 40.5% | epoch: 1 | remaining: 144s    
step 01127 (52.1%) | loss: 2.983648 | lrm: 0.80 | dt: 141ms | tok/sec: 930,238 | mfu: 40.3% | epoch: 1 | remaining: 144s    
step 01128 (52.1%) | loss: 2.988705 | lrm: 0.80 | dt: 139ms | tok/sec: 942,710 | mfu: 40.8% | epoch: 1 | remaining: 144s    
step 01129 (52.2%) | loss: 2.989063 | lrm: 0.80 | dt: 140ms | tok/sec: 935,703 | mfu: 40.5% | epoch: 1 | remaining: 143s    
step 01130 (52.2%) | loss: 2.987970 | lrm: 0.80 | dt: 139ms | tok/sec: 942,200 | mfu: 40.8% | epoch: 1 | remaining: 143s    
step 01131 (52.2%) | loss: 2.985805 | lrm: 0.80 | dt: 140ms | tok/sec: 934,610 | mfu: 40.5% | epoch: 1 | remaining: 143s    
step 01132 (52.3%) | loss: 2.982729 | lrm: 0.80 | dt: 141ms | tok/sec: 932,633 | mfu: 40.4% | epoch: 1 | remaining: 143s    
step 01133 (52.3%) | loss: 2.982146 | lrm: 0.79 | dt: 139ms | tok/sec: 943,456 | mfu: 40.9% | epoch: 1 | remaining: 143s    
step 01134 (52.4%) | loss: 2.985373 | lrm: 0.79 | dt: 140ms | tok/sec: 933,135 | mfu: 40.4% | epoch: 1 | remaining: 143s    
step 01135 (52.4%) | loss: 2.983647 | lrm: 0.79 | dt: 140ms | tok/sec: 933,235 | mfu: 40.4% | epoch: 1 | remaining: 143s    
step 01136 (52.5%) | loss: 2.986320 | lrm: 0.79 | dt: 139ms | tok/sec: 943,192 | mfu: 40.9% | epoch: 1 | remaining: 142s    
step 01137 (52.5%) | loss: 2.983886 | lrm: 0.79 | dt: 140ms | tok/sec: 933,463 | mfu: 40.4% | epoch: 1 | remaining: 142s    
step 01138 (52.6%) | loss: 2.976271 | lrm: 0.79 | dt: 140ms | tok/sec: 935,515 | mfu: 40.5% | epoch: 1 | remaining: 142s    
step 01139 (52.6%) | loss: 2.978141 | lrm: 0.79 | dt: 142ms | tok/sec: 925,795 | mfu: 40.1% | epoch: 1 | remaining: 142s    
step 01140 (52.7%) | loss: 2.971856 | lrm: 0.79 | dt: 139ms | tok/sec: 944,422 | mfu: 40.9% | epoch: 1 | remaining: 142s    
step 01141 (52.7%) | loss: 2.976591 | lrm: 0.79 | dt: 140ms | tok/sec: 938,473 | mfu: 40.7% | epoch: 1 | remaining: 142s    
step 01142 (52.8%) | loss: 2.976850 | lrm: 0.79 | dt: 140ms | tok/sec: 935,412 | mfu: 40.5% | epoch: 1 | remaining: 142s    
step 01143 (52.8%) | loss: 2.974365 | lrm: 0.79 | dt: 139ms | tok/sec: 945,526 | mfu: 41.0% | epoch: 1 | remaining: 141s    
step 01144 (52.9%) | loss: 2.978789 | lrm: 0.79 | dt: 140ms | tok/sec: 935,405 | mfu: 40.5% | epoch: 1 | remaining: 141s    
step 01145 (52.9%) | loss: 2.978288 | lrm: 0.78 | dt: 141ms | tok/sec: 932,783 | mfu: 40.4% | epoch: 1 | remaining: 141s    
step 01146 (52.9%) | loss: 2.979599 | lrm: 0.78 | dt: 141ms | tok/sec: 932,625 | mfu: 40.4% | epoch: 1 | remaining: 141s    
step 01147 (53.0%) | loss: 2.976216 | lrm: 0.78 | dt: 140ms | tok/sec: 933,794 | mfu: 40.4% | epoch: 1 | remaining: 141s    
step 01148 (53.0%) | loss: 2.967868 | lrm: 0.78 | dt: 141ms | tok/sec: 931,827 | mfu: 40.4% | epoch: 1 | remaining: 141s    
step 01149 (53.1%) | loss: 2.969692 | lrm: 0.78 | dt: 140ms | tok/sec: 933,046 | mfu: 40.4% | epoch: 1 | remaining: 141s    
step 01150 (53.1%) | loss: 2.963094 | lrm: 0.78 | dt: 138ms | tok/sec: 948,230 | mfu: 41.1% | epoch: 1 | remaining: 140s    
step 01151 (53.2%) | loss: 2.969402 | lrm: 0.78 | dt: 140ms | tok/sec: 937,871 | mfu: 40.6% | epoch: 1 | remaining: 140s    
step 01152 (53.2%) | loss: 2.968016 | lrm: 0.78 | dt: 140ms | tok/sec: 934,074 | mfu: 40.5% | epoch: 1 | remaining: 140s    
step 01153 (53.3%) | loss: 2.968318 | lrm: 0.78 | dt: 138ms | tok/sec: 947,776 | mfu: 41.1% | epoch: 1 | remaining: 140s    
step 01154 (53.3%) | loss: 2.971520 | lrm: 0.78 | dt: 141ms | tok/sec: 930,962 | mfu: 40.3% | epoch: 1 | remaining: 140s    
step 01155 (53.4%) | loss: 2.978597 | lrm: 0.78 | dt: 141ms | tok/sec: 931,945 | mfu: 40.4% | epoch: 1 | remaining: 140s    
step 01156 (53.4%) | loss: 2.985476 | lrm: 0.78 | dt: 140ms | tok/sec: 936,856 | mfu: 40.6% | epoch: 1 | remaining: 140s    
step 01157 (53.5%) | loss: 2.983768 | lrm: 0.78 | dt: 138ms | tok/sec: 951,778 | mfu: 41.2% | epoch: 1 | remaining: 139s    
step 01158 (53.5%) | loss: 2.975321 | lrm: 0.77 | dt: 140ms | tok/sec: 939,485 | mfu: 40.7% | epoch: 1 | remaining: 139s    
step 01159 (53.6%) | loss: 2.978066 | lrm: 0.77 | dt: 140ms | tok/sec: 937,610 | mfu: 40.6% | epoch: 1 | remaining: 139s    
step 01160 (53.6%) | loss: 2.967318 | lrm: 0.77 | dt: 140ms | tok/sec: 938,460 | mfu: 40.7% | epoch: 1 | remaining: 139s    
step 01161 (53.6%) | loss: 2.972687 | lrm: 0.77 | dt: 140ms | tok/sec: 937,564 | mfu: 40.6% | epoch: 1 | remaining: 139s    
step 01162 (53.7%) | loss: 2.969530 | lrm: 0.77 | dt: 141ms | tok/sec: 932,527 | mfu: 40.4% | epoch: 1 | remaining: 139s    
step 01163 (53.7%) | loss: 2.967730 | lrm: 0.77 | dt: 140ms | tok/sec: 936,290 | mfu: 40.6% | epoch: 1 | remaining: 139s    
step 01164 (53.8%) | loss: 2.976885 | lrm: 0.77 | dt: 139ms | tok/sec: 941,659 | mfu: 40.8% | epoch: 1 | remaining: 138s    
step 01165 (53.8%) | loss: 2.975265 | lrm: 0.77 | dt: 140ms | tok/sec: 937,762 | mfu: 40.6% | epoch: 1 | remaining: 138s    
step 01166 (53.9%) | loss: 2.976012 | lrm: 0.77 | dt: 141ms | tok/sec: 927,169 | mfu: 40.2% | epoch: 1 | remaining: 138s    
step 01167 (53.9%) | loss: 2.971372 | lrm: 0.77 | dt: 140ms | tok/sec: 935,210 | mfu: 40.5% | epoch: 1 | remaining: 138s    
step 01168 (54.0%) | loss: 2.963671 | lrm: 0.77 | dt: 140ms | tok/sec: 933,812 | mfu: 40.4% | epoch: 1 | remaining: 138s    
step 01169 (54.0%) | loss: 2.956144 | lrm: 0.77 | dt: 141ms | tok/sec: 930,376 | mfu: 40.3% | epoch: 1 | remaining: 138s    
step 01170 (54.1%) | loss: 2.954240 | lrm: 0.77 | dt: 140ms | tok/sec: 934,892 | mfu: 40.5% | epoch: 1 | remaining: 138s    
step 01171 (54.1%) | loss: 2.955798 | lrm: 0.76 | dt: 140ms | tok/sec: 933,189 | mfu: 40.4% | epoch: 1 | remaining: 138s    
step 01172 (54.2%) | loss: 2.950131 | lrm: 0.76 | dt: 140ms | tok/sec: 936,194 | mfu: 40.6% | epoch: 1 | remaining: 137s    
step 01173 (54.2%) | loss: 2.946692 | lrm: 0.76 | dt: 140ms | tok/sec: 938,455 | mfu: 40.6% | epoch: 1 | remaining: 137s    
step 01174 (54.3%) | loss: 2.944576 | lrm: 0.76 | dt: 140ms | tok/sec: 938,366 | mfu: 40.6% | epoch: 1 | remaining: 137s    
step 01175 (54.3%) | loss: 2.945936 | lrm: 0.76 | dt: 140ms | tok/sec: 934,518 | mfu: 40.5% | epoch: 1 | remaining: 137s    
step 01176 (54.3%) | loss: 2.941626 | lrm: 0.76 | dt: 141ms | tok/sec: 930,397 | mfu: 40.3% | epoch: 1 | remaining: 137s    
step 01177 (54.4%) | loss: 2.950491 | lrm: 0.76 | dt: 139ms | tok/sec: 941,233 | mfu: 40.8% | epoch: 1 | remaining: 137s    
step 01178 (54.4%) | loss: 2.952034 | lrm: 0.76 | dt: 140ms | tok/sec: 936,119 | mfu: 40.5% | epoch: 1 | remaining: 137s    
step 01179 (54.5%) | loss: 2.951097 | lrm: 0.76 | dt: 140ms | tok/sec: 936,645 | mfu: 40.6% | epoch: 1 | remaining: 136s    
step 01180 (54.5%) | loss: 2.956347 | lrm: 0.76 | dt: 139ms | tok/sec: 939,922 | mfu: 40.7% | epoch: 1 | remaining: 136s    
step 01181 (54.6%) | loss: 2.953187 | lrm: 0.76 | dt: 139ms | tok/sec: 940,230 | mfu: 40.7% | epoch: 1 | remaining: 136s    
step 01182 (54.6%) | loss: 2.956099 | lrm: 0.76 | dt: 140ms | tok/sec: 933,300 | mfu: 40.4% | epoch: 1 | remaining: 136s    
step 01183 (54.7%) | loss: 2.963312 | lrm: 0.76 | dt: 140ms | tok/sec: 936,562 | mfu: 40.6% | epoch: 1 | remaining: 136s    
step 01184 (54.7%) | loss: 2.967585 | lrm: 0.75 | dt: 139ms | tok/sec: 939,960 | mfu: 40.7% | epoch: 1 | remaining: 136s    
step 01185 (54.8%) | loss: 2.964970 | lrm: 0.75 | dt: 140ms | tok/sec: 937,330 | mfu: 40.6% | epoch: 1 | remaining: 136s    
step 01186 (54.8%) | loss: 2.972033 | lrm: 0.75 | dt: 140ms | tok/sec: 934,321 | mfu: 40.5% | epoch: 1 | remaining: 135s    
step 01187 (54.9%) | loss: 2.968048 | lrm: 0.75 | dt: 139ms | tok/sec: 946,037 | mfu: 41.0% | epoch: 1 | remaining: 135s    
step 01188 (54.9%) | loss: 2.962853 | lrm: 0.75 | dt: 140ms | tok/sec: 934,612 | mfu: 40.5% | epoch: 1 | remaining: 135s    
step 01189 (55.0%) | loss: 2.957283 | lrm: 0.75 | dt: 140ms | tok/sec: 934,774 | mfu: 40.5% | epoch: 1 | remaining: 135s    
step 01190 (55.0%) | loss: 2.961809 | lrm: 0.75 | dt: 140ms | tok/sec: 935,200 | mfu: 40.5% | epoch: 1 | remaining: 135s    
step 01191 (55.0%) | loss: 2.968514 | lrm: 0.75 | dt: 141ms | tok/sec: 929,310 | mfu: 40.3% | epoch: 1 | remaining: 135s    
step 01192 (55.1%) | loss: 2.971205 | lrm: 0.75 | dt: 140ms | tok/sec: 934,861 | mfu: 40.5% | epoch: 1 | remaining: 135s    
step 01193 (55.1%) | loss: 2.969311 | lrm: 0.75 | dt: 138ms | tok/sec: 946,790 | mfu: 41.0% | epoch: 1 | remaining: 134s    
step 01194 (55.2%) | loss: 2.962018 | lrm: 0.75 | dt: 141ms | tok/sec: 928,495 | mfu: 40.2% | epoch: 1 | remaining: 134s    
step 01195 (55.2%) | loss: 2.962692 | lrm: 0.75 | dt: 140ms | tok/sec: 939,056 | mfu: 40.7% | epoch: 1 | remaining: 134s    
step 01196 (55.3%) | loss: 2.966963 | lrm: 0.75 | dt: 141ms | tok/sec: 932,306 | mfu: 40.4% | epoch: 1 | remaining: 134s    
step 01197 (55.3%) | loss: 2.957292 | lrm: 0.74 | dt: 139ms | tok/sec: 943,794 | mfu: 40.9% | epoch: 1 | remaining: 134s    
step 01198 (55.4%) | loss: 2.951977 | lrm: 0.74 | dt: 141ms | tok/sec: 931,386 | mfu: 40.3% | epoch: 1 | remaining: 134s    
step 01199 (55.4%) | loss: 2.941191 | lrm: 0.74 | dt: 140ms | tok/sec: 934,453 | mfu: 40.5% | epoch: 1 | remaining: 134s    
step 01200 (55.5%) | loss: 2.937785 | lrm: 0.74 | dt: 138ms | tok/sec: 946,648 | mfu: 41.0% | epoch: 1 | remaining: 133s    
step 01201 (55.5%) | loss: 2.945838 | lrm: 0.74 | dt: 141ms | tok/sec: 932,538 | mfu: 40.4% | epoch: 1 | remaining: 133s    
step 01202 (55.6%) | loss: 2.949974 | lrm: 0.74 | dt: 140ms | tok/sec: 934,952 | mfu: 40.5% | epoch: 1 | remaining: 133s    
step 01203 (55.6%) | loss: 2.946878 | lrm: 0.74 | dt: 141ms | tok/sec: 930,453 | mfu: 40.3% | epoch: 1 | remaining: 133s    
step 01204 (55.7%) | loss: 2.943887 | lrm: 0.74 | dt: 140ms | tok/sec: 937,239 | mfu: 40.6% | epoch: 1 | remaining: 133s    
step 01205 (55.7%) | loss: 2.945762 | lrm: 0.74 | dt: 140ms | tok/sec: 937,930 | mfu: 40.6% | epoch: 1 | remaining: 133s    
step 01206 (55.7%) | loss: 2.945848 | lrm: 0.74 | dt: 140ms | tok/sec: 935,907 | mfu: 40.5% | epoch: 1 | remaining: 133s    
step 01207 (55.8%) | loss: 2.951767 | lrm: 0.74 | dt: 139ms | tok/sec: 939,610 | mfu: 40.7% | epoch: 1 | remaining: 132s    
step 01208 (55.8%) | loss: 2.951178 | lrm: 0.74 | dt: 140ms | tok/sec: 934,254 | mfu: 40.5% | epoch: 1 | remaining: 132s    
step 01209 (55.9%) | loss: 2.947953 | lrm: 0.74 | dt: 139ms | tok/sec: 940,803 | mfu: 40.8% | epoch: 1 | remaining: 132s    
step 01210 (55.9%) | loss: 2.951826 | lrm: 0.73 | dt: 141ms | tok/sec: 931,765 | mfu: 40.4% | epoch: 1 | remaining: 132s    
step 01211 (56.0%) | loss: 2.947743 | lrm: 0.73 | dt: 139ms | tok/sec: 941,764 | mfu: 40.8% | epoch: 1 | remaining: 132s    
step 01212 (56.0%) | loss: 2.954745 | lrm: 0.73 | dt: 140ms | tok/sec: 936,237 | mfu: 40.6% | epoch: 1 | remaining: 132s    
step 01213 (56.1%) | loss: 2.951757 | lrm: 0.73 | dt: 140ms | tok/sec: 936,034 | mfu: 40.5% | epoch: 1 | remaining: 132s    
step 01214 (56.1%) | loss: 2.949259 | lrm: 0.73 | dt: 140ms | tok/sec: 936,506 | mfu: 40.6% | epoch: 1 | remaining: 131s    
step 01215 (56.2%) | loss: 2.951945 | lrm: 0.73 | dt: 140ms | tok/sec: 939,311 | mfu: 40.7% | epoch: 1 | remaining: 131s    
step 01216 (56.2%) | loss: 2.948726 | lrm: 0.73 | dt: 140ms | tok/sec: 935,027 | mfu: 40.5% | epoch: 1 | remaining: 131s    
step 01217 (56.3%) | loss: 2.950973 | lrm: 0.73 | dt: 140ms | tok/sec: 935,262 | mfu: 40.5% | epoch: 1 | remaining: 131s    
step 01218 (56.3%) | loss: 2.949115 | lrm: 0.73 | dt: 140ms | tok/sec: 934,383 | mfu: 40.5% | epoch: 1 | remaining: 131s    
step 01219 (56.4%) | loss: 2.946150 | lrm: 0.73 | dt: 140ms | tok/sec: 934,998 | mfu: 40.5% | epoch: 1 | remaining: 131s    
step 01220 (56.4%) | loss: 2.942348 | lrm: 0.73 | dt: 140ms | tok/sec: 937,469 | mfu: 40.6% | epoch: 1 | remaining: 131s    
step 01221 (56.4%) | loss: 2.947142 | lrm: 0.73 | dt: 139ms | tok/sec: 946,316 | mfu: 41.0% | epoch: 1 | remaining: 131s    
step 01222 (56.5%) | loss: 2.947585 | lrm: 0.73 | dt: 139ms | tok/sec: 939,849 | mfu: 40.7% | epoch: 1 | remaining: 130s    
step 01223 (56.5%) | loss: 2.945618 | lrm: 0.72 | dt: 141ms | tok/sec: 926,809 | mfu: 40.1% | epoch: 1 | remaining: 130s    
step 01224 (56.6%) | loss: 2.945872 | lrm: 0.72 | dt: 141ms | tok/sec: 929,186 | mfu: 40.2% | epoch: 1 | remaining: 130s    
step 01225 (56.6%) | loss: 2.941399 | lrm: 0.72 | dt: 139ms | tok/sec: 941,741 | mfu: 40.8% | epoch: 1 | remaining: 130s    
step 01226 (56.7%) | loss: 2.934846 | lrm: 0.72 | dt: 140ms | tok/sec: 933,099 | mfu: 40.4% | epoch: 1 | remaining: 130s    
step 01227 (56.7%) | loss: 2.936232 | lrm: 0.72 | dt: 141ms | tok/sec: 932,028 | mfu: 40.4% | epoch: 1 | remaining: 130s    
step 01228 (56.8%) | loss: 2.933088 | lrm: 0.72 | dt: 139ms | tok/sec: 946,021 | mfu: 41.0% | epoch: 1 | remaining: 130s    
step 01229 (56.8%) | loss: 2.930958 | lrm: 0.72 | dt: 140ms | tok/sec: 935,799 | mfu: 40.5% | epoch: 1 | remaining: 129s    
step 01230 (56.9%) | loss: 2.929334 | lrm: 0.72 | dt: 139ms | tok/sec: 942,170 | mfu: 40.8% | epoch: 1 | remaining: 129s    
step 01231 (56.9%) | loss: 2.924233 | lrm: 0.72 | dt: 141ms | tok/sec: 930,644 | mfu: 40.3% | epoch: 1 | remaining: 129s    
step 01232 (57.0%) | loss: 2.920771 | lrm: 0.72 | dt: 139ms | tok/sec: 940,039 | mfu: 40.7% | epoch: 1 | remaining: 129s    
step 01233 (57.0%) | loss: 2.921653 | lrm: 0.72 | dt: 141ms | tok/sec: 930,946 | mfu: 40.3% | epoch: 1 | remaining: 129s    
step 01234 (57.1%) | loss: 2.924323 | lrm: 0.72 | dt: 140ms | tok/sec: 936,100 | mfu: 40.5% | epoch: 1 | remaining: 129s    
step 01235 (57.1%) | loss: 2.920147 | lrm: 0.71 | dt: 139ms | tok/sec: 941,570 | mfu: 40.8% | epoch: 1 | remaining: 129s    
step 01236 (57.1%) | loss: 2.920834 | lrm: 0.71 | dt: 139ms | tok/sec: 943,990 | mfu: 40.9% | epoch: 1 | remaining: 128s    
step 01237 (57.2%) | loss: 2.913323 | lrm: 0.71 | dt: 140ms | tok/sec: 935,909 | mfu: 40.5% | epoch: 1 | remaining: 128s    
