Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011343 | lrm: 0.00 | dt: 9745ms | tok/sec: 26,900 | mfu: 1.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011376 | lrm: 0.00 | dt: 247ms | tok/sec: 1,060,001 | mfu: 45.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011384 | lrm: 0.00 | dt: 249ms | tok/sec: 1,054,007 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011366 | lrm: 0.00 | dt: 249ms | tok/sec: 1,052,618 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011341 | lrm: 0.00 | dt: 249ms | tok/sec: 1,052,350 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011339 | lrm: 0.00 | dt: 249ms | tok/sec: 1,054,570 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011352 | lrm: 0.00 | dt: 248ms | tok/sec: 1,055,011 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 251ms | tok/sec: 1,046,391 | mfu: 45.3% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011333 | lrm: 0.00 | dt: 249ms | tok/sec: 1,051,207 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011323 | lrm: 0.00 | dt: 249ms | tok/sec: 1,050,916 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011321 | lrm: 0.00 | dt: 249ms | tok/sec: 1,053,474 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 251ms | tok/sec: 1,044,622 | mfu: 45.2% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 9.011327 | lrm: 0.02 | dt: 250ms | tok/sec: 1,047,684 | mfu: 45.4% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 9.010443 | lrm: 0.03 | dt: 265ms | tok/sec: 989,971 | mfu: 42.9% | epoch: 1 | remaining: 299s    
step 00315 (27.4%) | loss: 3.261618 | lrm: 1.00 | dt: 270ms | tok/sec: 971,744 | mfu: 42.1% | epoch: 1 | remaining: 217s    
step 00316 (27.5%) | loss: 3.257614 | lrm: 1.00 | dt: 272ms | tok/sec: 964,998 | mfu: 41.8% | epoch: 1 | remaining: 217s    
step 00317 (27.6%) | loss: 3.256141 | lrm: 1.00 | dt: 268ms | tok/sec: 978,530 | mfu: 42.4% | epoch: 1 | remaining: 217s    
step 00318 (27.7%) | loss: 3.255931 | lrm: 1.00 | dt: 272ms | tok/sec: 964,850 | mfu: 41.8% | epoch: 1 | remaining: 217s    
step 00319 (27.8%) | loss: 3.252586 | lrm: 1.00 | dt: 269ms | tok/sec: 974,121 | mfu: 42.2% | epoch: 1 | remaining: 216s    
step 00320 (27.9%) | loss: 3.247744 | lrm: 1.00 | dt: 269ms | tok/sec: 973,987 | mfu: 42.2% | epoch: 1 | remaining: 216s    
step 00321 (28.0%) | loss: 3.243843 | lrm: 1.00 | dt: 270ms | tok/sec: 972,114 | mfu: 42.1% | epoch: 1 | remaining: 216s    
step 00322 (28.1%) | loss: 3.244991 | lrm: 1.00 | dt: 271ms | tok/sec: 966,021 | mfu: 41.8% | epoch: 1 | remaining: 216s    
step 00323 (28.1%) | loss: 3.242793 | lrm: 1.00 | dt: 270ms | tok/sec: 971,711 | mfu: 42.1% | epoch: 1 | remaining: 215s    
step 00324 (28.2%) | loss: 3.242594 | lrm: 1.00 | dt: 270ms | tok/sec: 971,033 | mfu: 42.1% | epoch: 1 | remaining: 215s    
step 00325 (28.3%) | loss: 3.240606 | lrm: 1.00 | dt: 268ms | tok/sec: 978,763 | mfu: 42.4% | epoch: 1 | remaining: 215s    
step 00326 (28.4%) | loss: 3.243826 | lrm: 1.00 | dt: 271ms | tok/sec: 967,395 | mfu: 41.9% | epoch: 1 | remaining: 214s    
step 00327 (28.5%) | loss: 3.240182 | lrm: 1.00 | dt: 267ms | tok/sec: 981,433 | mfu: 42.5% | epoch: 1 | remaining: 214s    
step 00328 (28.6%) | loss: 3.236877 | lrm: 1.00 | dt: 270ms | tok/sec: 971,207 | mfu: 42.1% | epoch: 1 | remaining: 214s    
step 00329 (28.7%) | loss: 3.236477 | lrm: 1.00 | dt: 269ms | tok/sec: 975,969 | mfu: 42.3% | epoch: 1 | remaining: 214s    
step 00330 (28.8%) | loss: 3.237921 | lrm: 1.00 | dt: 270ms | tok/sec: 971,075 | mfu: 42.1% | epoch: 1 | remaining: 213s    
step 00331 (28.9%) | loss: 3.233926 | lrm: 1.00 | dt: 269ms | tok/sec: 975,013 | mfu: 42.2% | epoch: 1 | remaining: 213s    
step 00332 (29.0%) | loss: 3.234072 | lrm: 1.00 | dt: 272ms | tok/sec: 964,619 | mfu: 41.8% | epoch: 1 | remaining: 213s    
step 00333 (29.0%) | loss: 3.232633 | lrm: 1.00 | dt: 269ms | tok/sec: 975,585 | mfu: 42.3% | epoch: 1 | remaining: 213s    
step 00334 (29.1%) | loss: 3.231361 | lrm: 1.00 | dt: 269ms | tok/sec: 973,314 | mfu: 42.2% | epoch: 1 | remaining: 212s    
step 00335 (29.2%) | loss: 3.230645 | lrm: 1.00 | dt: 268ms | tok/sec: 978,241 | mfu: 42.4% | epoch: 1 | remaining: 212s    
step 00336 (29.3%) | loss: 3.229089 | lrm: 1.00 | dt: 270ms | tok/sec: 969,469 | mfu: 42.0% | epoch: 1 | remaining: 212s    
step 00337 (29.4%) | loss: 3.230758 | lrm: 1.00 | dt: 268ms | tok/sec: 979,703 | mfu: 42.4% | epoch: 1 | remaining: 212s    
step 00338 (29.5%) | loss: 3.230525 | lrm: 1.00 | dt: 268ms | tok/sec: 976,998 | mfu: 42.3% | epoch: 1 | remaining: 211s    
step 00339 (29.6%) | loss: 3.235802 | lrm: 1.00 | dt: 271ms | tok/sec: 968,888 | mfu: 42.0% | epoch: 1 | remaining: 211s    
step 00340 (29.7%) | loss: 3.232025 | lrm: 1.00 | dt: 270ms | tok/sec: 971,688 | mfu: 42.1% | epoch: 1 | remaining: 211s    
step 00341 (29.8%) | loss: 3.234753 | lrm: 1.00 | dt: 271ms | tok/sec: 967,073 | mfu: 41.9% | epoch: 1 | remaining: 210s    
step 00342 (29.9%) | loss: 3.228503 | lrm: 1.00 | dt: 270ms | tok/sec: 972,125 | mfu: 42.1% | epoch: 1 | remaining: 210s    
step 00343 (29.9%) | loss: 3.224344 | lrm: 1.00 | dt: 270ms | tok/sec: 970,449 | mfu: 42.0% | epoch: 1 | remaining: 210s    
step 00344 (30.0%) | loss: 3.224543 | lrm: 1.00 | dt: 269ms | tok/sec: 973,953 | mfu: 42.2% | epoch: 1 | remaining: 210s    
step 00345 (30.1%) | loss: 3.227149 | lrm: 1.00 | dt: 270ms | tok/sec: 971,488 | mfu: 42.1% | epoch: 1 | remaining: 209s    
step 00346 (30.2%) | loss: 3.227721 | lrm: 1.00 | dt: 270ms | tok/sec: 969,922 | mfu: 42.0% | epoch: 1 | remaining: 209s    
step 00347 (30.3%) | loss: 3.226978 | lrm: 1.00 | dt: 271ms | tok/sec: 966,601 | mfu: 41.9% | epoch: 1 | remaining: 209s    
step 00348 (30.4%) | loss: 3.224139 | lrm: 1.00 | dt: 270ms | tok/sec: 972,203 | mfu: 42.1% | epoch: 1 | remaining: 209s    
step 00349 (30.5%) | loss: 3.221600 | lrm: 1.00 | dt: 271ms | tok/sec: 968,388 | mfu: 41.9% | epoch: 1 | remaining: 208s    
step 00350 (30.6%) | loss: 3.221553 | lrm: 1.00 | dt: 267ms | tok/sec: 983,236 | mfu: 42.6% | epoch: 1 | remaining: 208s    
step 00351 (30.7%) | loss: 3.214913 | lrm: 1.00 | dt: 272ms | tok/sec: 963,827 | mfu: 41.7% | epoch: 1 | remaining: 208s    
step 00352 (30.8%) | loss: 3.212602 | lrm: 1.00 | dt: 268ms | tok/sec: 979,441 | mfu: 42.4% | epoch: 1 | remaining: 207s    
step 00353 (30.8%) | loss: 3.217457 | lrm: 1.00 | dt: 270ms | tok/sec: 972,562 | mfu: 42.1% | epoch: 1 | remaining: 207s    
step 00354 (30.9%) | loss: 3.217052 | lrm: 1.00 | dt: 268ms | tok/sec: 977,640 | mfu: 42.3% | epoch: 1 | remaining: 207s    
step 00355 (31.0%) | loss: 3.208438 | lrm: 1.00 | dt: 271ms | tok/sec: 968,665 | mfu: 42.0% | epoch: 1 | remaining: 207s    
step 00356 (31.1%) | loss: 3.208152 | lrm: 1.00 | dt: 268ms | tok/sec: 978,835 | mfu: 42.4% | epoch: 1 | remaining: 206s    
step 00357 (31.2%) | loss: 3.206742 | lrm: 1.00 | dt: 268ms | tok/sec: 979,386 | mfu: 42.4% | epoch: 1 | remaining: 206s    
step 00358 (31.3%) | loss: 3.208573 | lrm: 1.00 | dt: 272ms | tok/sec: 964,006 | mfu: 41.8% | epoch: 1 | remaining: 206s    
step 00359 (31.4%) | loss: 3.207456 | lrm: 1.00 | dt: 268ms | tok/sec: 979,108 | mfu: 42.4% | epoch: 1 | remaining: 206s    
step 00360 (31.5%) | loss: 3.205606 | lrm: 1.00 | dt: 272ms | tok/sec: 965,252 | mfu: 41.8% | epoch: 1 | remaining: 205s    
step 00361 (31.6%) | loss: 3.197546 | lrm: 1.00 | dt: 270ms | tok/sec: 970,844 | mfu: 42.1% | epoch: 1 | remaining: 205s    
step 00362 (31.7%) | loss: 3.198113 | lrm: 1.00 | dt: 272ms | tok/sec: 964,363 | mfu: 41.8% | epoch: 1 | remaining: 205s    
step 00363 (31.7%) | loss: 3.194587 | lrm: 1.00 | dt: 270ms | tok/sec: 970,737 | mfu: 42.0% | epoch: 1 | remaining: 205s    
step 00364 (31.8%) | loss: 3.192441 | lrm: 1.00 | dt: 271ms | tok/sec: 967,281 | mfu: 41.9% | epoch: 1 | remaining: 204s    
step 00365 (31.9%) | loss: 3.193421 | lrm: 1.00 | dt: 268ms | tok/sec: 977,400 | mfu: 42.3% | epoch: 1 | remaining: 204s    
step 00366 (32.0%) | loss: 3.186950 | lrm: 1.00 | dt: 270ms | tok/sec: 971,884 | mfu: 42.1% | epoch: 1 | remaining: 204s    
step 00367 (32.1%) | loss: 3.187284 | lrm: 1.00 | dt: 270ms | tok/sec: 971,297 | mfu: 42.1% | epoch: 1 | remaining: 203s    
step 00368 (32.2%) | loss: 3.182071 | lrm: 1.00 | dt: 269ms | tok/sec: 975,528 | mfu: 42.3% | epoch: 1 | remaining: 203s    
step 00369 (32.3%) | loss: 3.175916 | lrm: 1.00 | dt: 268ms | tok/sec: 977,666 | mfu: 42.3% | epoch: 1 | remaining: 203s    
step 00370 (32.4%) | loss: 3.177056 | lrm: 1.00 | dt: 270ms | tok/sec: 970,491 | mfu: 42.0% | epoch: 1 | remaining: 203s    
step 00371 (32.5%) | loss: 3.180426 | lrm: 1.00 | dt: 270ms | tok/sec: 969,561 | mfu: 42.0% | epoch: 1 | remaining: 202s    
step 00372 (32.6%) | loss: 3.177931 | lrm: 1.00 | dt: 271ms | tok/sec: 968,626 | mfu: 42.0% | epoch: 1 | remaining: 202s    
step 00373 (32.6%) | loss: 3.177470 | lrm: 1.00 | dt: 271ms | tok/sec: 966,488 | mfu: 41.9% | epoch: 1 | remaining: 202s    
step 00374 (32.7%) | loss: 3.173626 | lrm: 1.00 | dt: 268ms | tok/sec: 979,824 | mfu: 42.4% | epoch: 1 | remaining: 202s    
step 00375 (32.8%) | loss: 3.170881 | lrm: 1.00 | dt: 271ms | tok/sec: 967,829 | mfu: 41.9% | epoch: 1 | remaining: 201s    
step 00376 (32.9%) | loss: 3.169588 | lrm: 1.00 | dt: 270ms | tok/sec: 971,350 | mfu: 42.1% | epoch: 1 | remaining: 201s    
step 00377 (33.0%) | loss: 3.165505 | lrm: 1.00 | dt: 269ms | tok/sec: 973,460 | mfu: 42.2% | epoch: 1 | remaining: 201s    
step 00378 (33.1%) | loss: 3.167030 | lrm: 1.00 | dt: 271ms | tok/sec: 969,045 | mfu: 42.0% | epoch: 1 | remaining: 200s    
step 00379 (33.2%) | loss: 3.173530 | lrm: 1.00 | dt: 270ms | tok/sec: 969,554 | mfu: 42.0% | epoch: 1 | remaining: 200s    
step 00380 (33.3%) | loss: 3.172498 | lrm: 1.00 | dt: 270ms | tok/sec: 970,236 | mfu: 42.0% | epoch: 1 | remaining: 200s    
step 00381 (33.4%) | loss: 3.174700 | lrm: 1.00 | dt: 269ms | tok/sec: 975,501 | mfu: 42.3% | epoch: 1 | remaining: 200s    
step 00382 (33.5%) | loss: 3.175111 | lrm: 1.00 | dt: 272ms | tok/sec: 964,822 | mfu: 41.8% | epoch: 1 | remaining: 199s    
step 00383 (33.5%) | loss: 3.175717 | lrm: 1.00 | dt: 269ms | tok/sec: 974,030 | mfu: 42.2% | epoch: 1 | remaining: 199s    
step 00384 (33.6%) | loss: 3.177035 | lrm: 1.00 | dt: 269ms | tok/sec: 974,599 | mfu: 42.2% | epoch: 1 | remaining: 199s    
step 00385 (33.7%) | loss: 3.176558 | lrm: 1.00 | dt: 269ms | tok/sec: 974,452 | mfu: 42.2% | epoch: 1 | remaining: 199s    
step 00386 (33.8%) | loss: 3.172077 | lrm: 1.00 | dt: 271ms | tok/sec: 966,724 | mfu: 41.9% | epoch: 1 | remaining: 198s    
step 00387 (33.9%) | loss: 3.173461 | lrm: 1.00 | dt: 270ms | tok/sec: 970,936 | mfu: 42.1% | epoch: 1 | remaining: 198s    
step 00388 (34.0%) | loss: 3.169364 | lrm: 1.00 | dt: 269ms | tok/sec: 973,656 | mfu: 42.2% | epoch: 1 | remaining: 198s    
step 00389 (34.1%) | loss: 3.164246 | lrm: 1.00 | dt: 267ms | tok/sec: 980,180 | mfu: 42.5% | epoch: 1 | remaining: 197s    
step 00390 (34.2%) | loss: 3.166390 | lrm: 1.00 | dt: 271ms | tok/sec: 968,012 | mfu: 41.9% | epoch: 1 | remaining: 197s    
step 00391 (34.3%) | loss: 3.166888 | lrm: 1.00 | dt: 271ms | tok/sec: 968,433 | mfu: 41.9% | epoch: 1 | remaining: 197s    
step 00392 (34.4%) | loss: 3.165112 | lrm: 1.00 | dt: 272ms | tok/sec: 963,585 | mfu: 41.7% | epoch: 1 | remaining: 197s    
step 00393 (34.4%) | loss: 3.166836 | lrm: 1.00 | dt: 268ms | tok/sec: 979,066 | mfu: 42.4% | epoch: 1 | remaining: 196s    
step 00394 (34.5%) | loss: 3.165739 | lrm: 1.00 | dt: 271ms | tok/sec: 967,287 | mfu: 41.9% | epoch: 1 | remaining: 196s    
step 00395 (34.6%) | loss: 3.165648 | lrm: 1.00 | dt: 270ms | tok/sec: 969,806 | mfu: 42.0% | epoch: 1 | remaining: 196s    
step 00396 (34.7%) | loss: 3.167533 | lrm: 1.00 | dt: 271ms | tok/sec: 966,392 | mfu: 41.9% | epoch: 1 | remaining: 196s    
step 00397 (34.8%) | loss: 3.158663 | lrm: 1.00 | dt: 269ms | tok/sec: 973,898 | mfu: 42.2% | epoch: 1 | remaining: 195s    
step 00398 (34.9%) | loss: 3.155691 | lrm: 1.00 | dt: 269ms | tok/sec: 975,244 | mfu: 42.2% | epoch: 1 | remaining: 195s    
step 00399 (35.0%) | loss: 3.154488 | lrm: 1.00 | dt: 268ms | tok/sec: 978,668 | mfu: 42.4% | epoch: 1 | remaining: 195s    
step 00400 (35.1%) | loss: 3.152430 | lrm: 1.00 | dt: 272ms | tok/sec: 962,315 | mfu: 41.7% | epoch: 1 | remaining: 195s    
step 00401 (35.2%) | loss: 3.151367 | lrm: 1.00 | dt: 268ms | tok/sec: 976,547 | mfu: 42.3% | epoch: 1 | remaining: 194s    
step 00402 (35.2%) | loss: 3.153135 | lrm: 1.00 | dt: 269ms | tok/sec: 973,060 | mfu: 42.1% | epoch: 1 | remaining: 194s    
step 00403 (35.3%) | loss: 3.153005 | lrm: 1.00 | dt: 270ms | tok/sec: 971,554 | mfu: 42.1% | epoch: 1 | remaining: 194s    
step 00404 (35.4%) | loss: 3.152575 | lrm: 1.00 | dt: 273ms | tok/sec: 960,597 | mfu: 41.6% | epoch: 1 | remaining: 193s    
step 00405 (35.5%) | loss: 3.154007 | lrm: 1.00 | dt: 268ms | tok/sec: 979,068 | mfu: 42.4% | epoch: 1 | remaining: 193s    
step 00406 (35.6%) | loss: 3.151858 | lrm: 1.00 | dt: 269ms | tok/sec: 974,327 | mfu: 42.2% | epoch: 1 | remaining: 193s    
step 00407 (35.7%) | loss: 3.150456 | lrm: 1.00 | dt: 268ms | tok/sec: 979,792 | mfu: 42.4% | epoch: 1 | remaining: 193s    
step 00408 (35.8%) | loss: 3.149179 | lrm: 1.00 | dt: 270ms | tok/sec: 969,299 | mfu: 42.0% | epoch: 1 | remaining: 192s    
step 00409 (35.9%) | loss: 3.146267 | lrm: 1.00 | dt: 269ms | tok/sec: 972,869 | mfu: 42.1% | epoch: 1 | remaining: 192s    
step 00410 (36.0%) | loss: 3.145735 | lrm: 1.00 | dt: 270ms | tok/sec: 972,049 | mfu: 42.1% | epoch: 1 | remaining: 192s    
step 00411 (36.1%) | loss: 3.136629 | lrm: 1.00 | dt: 270ms | tok/sec: 971,704 | mfu: 42.1% | epoch: 1 | remaining: 192s    
step 00412 (36.1%) | loss: 3.138417 | lrm: 1.00 | dt: 270ms | tok/sec: 970,980 | mfu: 42.1% | epoch: 1 | remaining: 191s    
step 00413 (36.2%) | loss: 3.136786 | lrm: 1.00 | dt: 267ms | tok/sec: 979,983 | mfu: 42.4% | epoch: 1 | remaining: 191s    
step 00414 (36.3%) | loss: 3.135418 | lrm: 1.00 | dt: 271ms | tok/sec: 968,024 | mfu: 41.9% | epoch: 1 | remaining: 191s    
step 00415 (36.4%) | loss: 3.134662 | lrm: 1.00 | dt: 269ms | tok/sec: 975,952 | mfu: 42.3% | epoch: 1 | remaining: 190s    
step 00416 (36.5%) | loss: 3.134046 | lrm: 1.00 | dt: 269ms | tok/sec: 972,732 | mfu: 42.1% | epoch: 1 | remaining: 190s    
step 00417 (36.6%) | loss: 3.135440 | lrm: 1.00 | dt: 267ms | tok/sec: 980,272 | mfu: 42.5% | epoch: 1 | remaining: 190s    
step 00418 (36.7%) | loss: 3.135269 | lrm: 1.00 | dt: 270ms | tok/sec: 969,429 | mfu: 42.0% | epoch: 1 | remaining: 190s    
step 00419 (36.8%) | loss: 3.133292 | lrm: 1.00 | dt: 269ms | tok/sec: 974,952 | mfu: 42.2% | epoch: 1 | remaining: 189s    
step 00420 (36.9%) | loss: 3.134828 | lrm: 1.00 | dt: 269ms | tok/sec: 973,676 | mfu: 42.2% | epoch: 1 | remaining: 189s    
step 00421 (37.0%) | loss: 3.130388 | lrm: 1.00 | dt: 270ms | tok/sec: 971,711 | mfu: 42.1% | epoch: 1 | remaining: 189s    
step 00422 (37.0%) | loss: 3.129627 | lrm: 1.00 | dt: 268ms | tok/sec: 977,136 | mfu: 42.3% | epoch: 1 | remaining: 189s    
step 00423 (37.1%) | loss: 3.135103 | lrm: 1.00 | dt: 272ms | tok/sec: 963,901 | mfu: 41.8% | epoch: 1 | remaining: 188s    
step 00424 (37.2%) | loss: 3.137726 | lrm: 1.00 | dt: 267ms | tok/sec: 980,410 | mfu: 42.5% | epoch: 1 | remaining: 188s    
step 00425 (37.3%) | loss: 3.132350 | lrm: 1.00 | dt: 272ms | tok/sec: 964,243 | mfu: 41.8% | epoch: 1 | remaining: 188s    
step 00426 (37.4%) | loss: 3.131340 | lrm: 1.00 | dt: 270ms | tok/sec: 971,457 | mfu: 42.1% | epoch: 1 | remaining: 188s    
step 00427 (37.5%) | loss: 3.126811 | lrm: 1.00 | dt: 269ms | tok/sec: 974,295 | mfu: 42.2% | epoch: 1 | remaining: 187s    
step 00428 (37.6%) | loss: 3.123205 | lrm: 1.00 | dt: 271ms | tok/sec: 969,058 | mfu: 42.0% | epoch: 1 | remaining: 187s    
step 00429 (37.7%) | loss: 3.120778 | lrm: 1.00 | dt: 270ms | tok/sec: 970,608 | mfu: 42.0% | epoch: 1 | remaining: 187s    
step 00430 (37.8%) | loss: 3.122763 | lrm: 1.00 | dt: 270ms | tok/sec: 971,486 | mfu: 42.1% | epoch: 1 | remaining: 186s    
step 00431 (37.9%) | loss: 3.120882 | lrm: 1.00 | dt: 269ms | tok/sec: 972,753 | mfu: 42.1% | epoch: 1 | remaining: 186s    
step 00432 (37.9%) | loss: 3.116853 | lrm: 1.00 | dt: 269ms | tok/sec: 973,032 | mfu: 42.1% | epoch: 1 | remaining: 186s    
step 00433 (38.0%) | loss: 3.119837 | lrm: 1.00 | dt: 269ms | tok/sec: 973,505 | mfu: 42.2% | epoch: 1 | remaining: 186s    
step 00434 (38.1%) | loss: 3.123163 | lrm: 1.00 | dt: 270ms | tok/sec: 970,562 | mfu: 42.0% | epoch: 1 | remaining: 185s    
step 00435 (38.2%) | loss: 3.125332 | lrm: 1.00 | dt: 271ms | tok/sec: 966,262 | mfu: 41.9% | epoch: 1 | remaining: 185s    
step 00436 (38.3%) | loss: 3.123698 | lrm: 1.00 | dt: 267ms | tok/sec: 980,125 | mfu: 42.5% | epoch: 1 | remaining: 185s    
step 00437 (38.4%) | loss: 3.122665 | lrm: 1.00 | dt: 273ms | tok/sec: 961,863 | mfu: 41.7% | epoch: 1 | remaining: 185s    
step 00438 (38.5%) | loss: 3.123091 | lrm: 1.00 | dt: 270ms | tok/sec: 971,832 | mfu: 42.1% | epoch: 1 | remaining: 184s    
step 00439 (38.6%) | loss: 3.123225 | lrm: 1.00 | dt: 268ms | tok/sec: 978,295 | mfu: 42.4% | epoch: 1 | remaining: 184s    
step 00440 (38.7%) | loss: 3.123459 | lrm: 1.00 | dt: 270ms | tok/sec: 970,092 | mfu: 42.0% | epoch: 1 | remaining: 184s    
step 00441 (38.8%) | loss: 3.126732 | lrm: 1.00 | dt: 272ms | tok/sec: 962,714 | mfu: 41.7% | epoch: 1 | remaining: 183s    
step 00442 (38.8%) | loss: 3.127459 | lrm: 1.00 | dt: 272ms | tok/sec: 965,318 | mfu: 41.8% | epoch: 1 | remaining: 183s    
step 00443 (38.9%) | loss: 3.130421 | lrm: 1.00 | dt: 269ms | tok/sec: 973,961 | mfu: 42.2% | epoch: 1 | remaining: 183s    
step 00444 (39.0%) | loss: 3.119998 | lrm: 1.00 | dt: 270ms | tok/sec: 970,672 | mfu: 42.0% | epoch: 1 | remaining: 183s    
step 00445 (39.1%) | loss: 3.117655 | lrm: 1.00 | dt: 273ms | tok/sec: 961,312 | mfu: 41.6% | epoch: 1 | remaining: 182s    
step 00446 (39.2%) | loss: 3.115497 | lrm: 1.00 | dt: 270ms | tok/sec: 970,471 | mfu: 42.0% | epoch: 1 | remaining: 182s    
step 00447 (39.3%) | loss: 3.117925 | lrm: 1.00 | dt: 270ms | tok/sec: 970,661 | mfu: 42.0% | epoch: 1 | remaining: 182s    
step 00448 (39.4%) | loss: 3.116662 | lrm: 1.00 | dt: 268ms | tok/sec: 977,841 | mfu: 42.4% | epoch: 1 | remaining: 182s    
step 00449 (39.5%) | loss: 3.117285 | lrm: 1.00 | dt: 270ms | tok/sec: 972,418 | mfu: 42.1% | epoch: 1 | remaining: 181s    
step 00450 (39.6%) | loss: 3.118114 | lrm: 1.00 | dt: 268ms | tok/sec: 978,047 | mfu: 42.4% | epoch: 1 | remaining: 181s    
step 00451 (39.7%) | loss: 3.119636 | lrm: 1.00 | dt: 273ms | tok/sec: 961,469 | mfu: 41.6% | epoch: 1 | remaining: 181s    
step 00452 (39.7%) | loss: 3.122990 | lrm: 1.00 | dt: 269ms | tok/sec: 975,410 | mfu: 42.3% | epoch: 1 | remaining: 180s    
step 00453 (39.8%) | loss: 3.125916 | lrm: 1.00 | dt: 269ms | tok/sec: 973,076 | mfu: 42.1% | epoch: 1 | remaining: 180s    
step 00454 (39.9%) | loss: 3.123107 | lrm: 1.00 | dt: 269ms | tok/sec: 975,892 | mfu: 42.3% | epoch: 1 | remaining: 180s    
step 00455 (40.0%) | loss: 3.122744 | lrm: 1.00 | dt: 272ms | tok/sec: 964,855 | mfu: 41.8% | epoch: 1 | remaining: 180s    
step 00456 (40.1%) | loss: 3.124774 | lrm: 1.00 | dt: 272ms | tok/sec: 964,787 | mfu: 41.8% | epoch: 1 | remaining: 179s    
step 00457 (40.2%) | loss: 3.123494 | lrm: 1.00 | dt: 270ms | tok/sec: 972,458 | mfu: 42.1% | epoch: 1 | remaining: 179s    
step 00458 (40.3%) | loss: 3.123288 | lrm: 1.00 | dt: 268ms | tok/sec: 977,865 | mfu: 42.4% | epoch: 1 | remaining: 179s    
step 00459 (40.4%) | loss: 3.121728 | lrm: 1.00 | dt: 270ms | tok/sec: 971,904 | mfu: 42.1% | epoch: 1 | remaining: 179s    
step 00460 (40.5%) | loss: 3.121744 | lrm: 1.00 | dt: 269ms | tok/sec: 975,670 | mfu: 42.3% | epoch: 1 | remaining: 178s    
step 00461 (40.6%) | loss: 3.124345 | lrm: 1.00 | dt: 271ms | tok/sec: 966,243 | mfu: 41.9% | epoch: 1 | remaining: 178s    
step 00462 (40.6%) | loss: 3.126063 | lrm: 1.00 | dt: 272ms | tok/sec: 964,366 | mfu: 41.8% | epoch: 1 | remaining: 178s    
step 00463 (40.7%) | loss: 3.127073 | lrm: 1.00 | dt: 270ms | tok/sec: 970,010 | mfu: 42.0% | epoch: 1 | remaining: 178s    
step 00464 (40.8%) | loss: 3.121309 | lrm: 1.00 | dt: 269ms | tok/sec: 974,964 | mfu: 42.2% | epoch: 1 | remaining: 177s    
step 00465 (40.9%) | loss: 3.118902 | lrm: 1.00 | dt: 269ms | tok/sec: 975,681 | mfu: 42.3% | epoch: 1 | remaining: 177s    
step 00466 (41.0%) | loss: 3.117604 | lrm: 1.00 | dt: 271ms | tok/sec: 968,899 | mfu: 42.0% | epoch: 1 | remaining: 177s    
step 00467 (41.1%) | loss: 3.114132 | lrm: 1.00 | dt: 270ms | tok/sec: 972,168 | mfu: 42.1% | epoch: 1 | remaining: 176s    
step 00468 (41.2%) | loss: 3.118079 | lrm: 1.00 | dt: 269ms | tok/sec: 976,266 | mfu: 42.3% | epoch: 1 | remaining: 176s    
step 00469 (41.3%) | loss: 3.116618 | lrm: 1.00 | dt: 271ms | tok/sec: 967,820 | mfu: 41.9% | epoch: 1 | remaining: 176s    
step 00470 (41.4%) | loss: 3.115879 | lrm: 1.00 | dt: 269ms | tok/sec: 975,340 | mfu: 42.2% | epoch: 1 | remaining: 176s    
step 00471 (41.5%) | loss: 3.113652 | lrm: 1.00 | dt: 271ms | tok/sec: 968,496 | mfu: 42.0% | epoch: 1 | remaining: 175s    
step 00472 (41.5%) | loss: 3.111443 | lrm: 1.00 | dt: 268ms | tok/sec: 977,589 | mfu: 42.3% | epoch: 1 | remaining: 175s    
step 00473 (41.6%) | loss: 3.109205 | lrm: 1.00 | dt: 273ms | tok/sec: 961,194 | mfu: 41.6% | epoch: 1 | remaining: 175s    
